"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56357099999","2023-01-01","29.05","100.3","3729.0","DAOCHENG, CH","  26.0"," 6","   6.0"," 6","1021.6"," 6","645.6"," 6"," 18.6"," 6","  3.6"," 6","  7.8","999.9","  41.2"," ","  10.0"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-02","29.05","100.3","3729.0","DAOCHENG, CH","  22.4"," 6","   3.8"," 6","1024.7"," 6","646.7"," 6"," 18.6"," 6","  3.2"," 6","  5.8","999.9","  42.3"," ","  10.0"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-03","29.05","100.3","3729.0","DAOCHENG, CH","  24.5"," 6","  -0.3"," 6","1022.0"," 6","645.7"," 6"," 18.6"," 6","  3.2"," 6","  7.8","999.9","  43.5"," ","   9.3"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-04","29.05","100.3","3729.0","DAOCHENG, CH","  28.6"," 6","  -3.6"," 6","1016.1"," 5","645.6"," 6"," 18.4"," 6","  4.2"," 6","  9.7","999.9","  50.9"," ","   9.0"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-05","29.05","100.3","3729.0","DAOCHENG, CH","  32.4"," 5","  -7.2"," 5","1022.0"," 5","650.2"," 5"," 16.0"," 5","  5.1"," 5"," 11.7","999.9","  50.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-06","29.05","100.3","3729.0","DAOCHENG, CH","  23.7"," 6","   0.7"," 6","1033.6"," 5","652.3"," 6"," 18.4"," 6","  3.6"," 6","  9.7","999.9","  48.7"," ","  11.7"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-07","29.05","100.3","3729.0","DAOCHENG, CH","  25.0"," 6","  -8.1"," 6","1028.5"," 6","649.2"," 6"," 18.6"," 6","  3.6"," 6","  7.8","999.9","  42.8"," ","   8.1"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-08","29.05","100.3","3729.0","DAOCHENG, CH","  26.7"," 5"," -19.3"," 5","1029.7"," 5","648.6"," 5"," 17.0"," 5","  3.1"," 5","  7.8","999.9","  41.9"," ","   3.6"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-09","29.05","100.3","3729.0","DAOCHENG, CH","  25.8"," 6"," -17.5"," 6","1030.7"," 4","649.8"," 6"," 18.3"," 6","  2.9"," 6","  5.8","999.9","  47.5"," ","   3.6"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-10","29.05","100.3","3729.0","DAOCHENG, CH","  26.4"," 5"," -13.4"," 5","1021.7"," 4","647.4"," 5"," 18.6"," 5","  3.1"," 5","  5.8","999.9","  47.5"," ","   4.8"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-11","29.05","100.3","3729.0","DAOCHENG, CH","  26.1"," 7","  -7.7"," 7","1015.6"," 6","643.0"," 7"," 18.4"," 7","  3.9"," 7","  7.8","999.9","  46.9"," ","   7.0"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-12","29.05","100.3","3729.0","DAOCHENG, CH","  31.1"," 5","  -2.5"," 5","9999.9"," 0","641.3"," 5"," 18.6"," 5","  5.4"," 5","  9.7","999.9","  44.6"," ","   9.3"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-13","29.05","100.3","3729.0","DAOCHENG, CH","  34.4"," 4","   4.7"," 4","1008.0"," 4","639.1"," 4"," 18.6"," 4","  5.8"," 4","  7.8","999.9","  46.0"," ","  11.3"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-14","29.05","100.3","3729.0","DAOCHENG, CH","  29.3"," 5","   5.6"," 5","1010.5"," 4","639.1"," 5"," 18.6"," 5","  4.7"," 5","  9.7","999.9","  51.4"," ","  11.3"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-15","29.05","100.3","3729.0","DAOCHENG, CH","  30.4"," 7","   4.2"," 7","1006.3"," 7","638.8"," 7"," 18.6"," 7","  4.2"," 7","  7.8","999.9","  51.4"," ","  13.1"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-16","29.05","100.3","3729.0","DAOCHENG, CH","  22.9"," 5","   2.5"," 5","1010.1"," 5","639.8"," 5"," 18.6"," 5","  2.7"," 5","  3.9","999.9","  47.5"," ","  13.5"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-17","29.05","100.3","3729.0","DAOCHENG, CH","  29.2"," 6","   0.7"," 6","1010.5"," 6","639.8"," 6"," 18.6"," 6","  4.9"," 6","  9.7","999.9","  43.2"," ","  12.4"," "," 0.00","G","999.9","000000"
"56357099999","2023-01-18","29.05","100.3","3729.0","DAOCHENG, CH","  25.8"," 6","  -6.3"," 6","1015.7"," 6","642.0"," 6"," 18.4"," 6","  5.8"," 6"," 13.6","999.9","  41.9"," ","   9.3"," "," 0.00","G","999.9","000000"
