"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58321199999","2023-01-01","31.143378","121.805214","3.96","PUDONG, CH","  44.7","24","  31.3","24","9999.9"," 0","999.9"," 0","  5.0","24","  5.5","24","  9.7","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"58321199999","2023-01-02","31.143378","121.805214","3.96","PUDONG, CH","  44.7","24","  36.6","24","9999.9"," 0","999.9"," 0","  5.5","24","  9.1","24"," 11.7","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"58321199999","2023-01-03","31.143378","121.805214","3.96","PUDONG, CH","  41.1","24","  31.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24","  9.7","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"58321199999","2023-01-04","31.143378","121.805214","3.96","PUDONG, CH","  43.9","24","  33.3","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.6","24","  9.7","999.9","  51.8","*","  35.6","*"," 0.00","I","999.9","000000"
"58321199999","2023-01-05","31.143378","121.805214","3.96","PUDONG, CH","  49.1","24","  44.7","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.4","24","  9.7","999.9","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"58321199999","2023-01-06","31.143378","121.805214","3.96","PUDONG, CH","  48.6","24","  33.3","24","9999.9"," 0","999.9"," 0","  4.1","24","  7.1","24"," 13.6","999.9","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"58321199999","2023-01-07","31.143378","121.805214","3.96","PUDONG, CH","  45.0","24","  28.1","24","9999.9"," 0","999.9"," 0","  4.1","24","  4.5","24","  7.8","999.9","  60.8","*","  35.6","*"," 0.00","I","999.9","000000"
"58321199999","2023-01-08","31.143378","121.805214","3.96","PUDONG, CH","  48.7","24","  38.8","24","9999.9"," 0","999.9"," 0","  5.5","24","  6.5","24"," 13.6","999.9","  62.6","*","  37.4","*"," 0.00","I","999.9","000000"
"58321199999","2023-01-09","31.143378","121.805214","3.96","PUDONG, CH","  50.8","24","  42.1","24","9999.9"," 0","999.9"," 0","  4.7","24"," 11.2","24"," 17.5","999.9","  60.8","*","  42.8","*"," 0.00","I","999.9","000000"
"58321199999","2023-01-10","31.143378","121.805214","3.96","PUDONG, CH","  46.9","24","  40.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.1","24","  9.7","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
