"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56691099999","2023-01-01","26.8666666","104.2833333","2236.0","WEINING, CH","  34.2"," 8","  33.1"," 8","1026.7"," 8","781.1"," 8","  2.5"," 8","  3.4"," 8","  5.8","999.9","  53.1"," ","  28.0"," "," 0.06","G","  0.4","100000"
"56691099999","2023-01-02","26.8666666","104.2833333","2236.0","WEINING, CH","  30.0"," 8","  30.0"," 8","1031.8"," 8","783.2"," 8","  1.4"," 8","  1.7"," 8","  3.9","999.9","  53.1"," ","  27.3"," "," 0.00","G","999.9","110000"
"56691099999","2023-01-03","26.8666666","104.2833333","2236.0","WEINING, CH","  34.7"," 8","  34.7"," 8","1026.1"," 8","780.1"," 8","  0.7"," 8","  3.9"," 8","  5.8","999.9","  38.5"," ","  27.5"," "," 0.00","G","999.9","100000"
"56691099999","2023-01-04","26.8666666","104.2833333","2236.0","WEINING, CH","  41.4"," 8","  35.3"," 8","1020.1"," 8","779.3"," 8","  4.8"," 8","  3.2"," 8","  5.8","999.9","  59.7"," ","  30.4"," "," 0.00","G","999.9","100000"
"56691099999","2023-01-05","26.8666666","104.2833333","2236.0","WEINING, CH","  32.7"," 8","  31.7"," 8","1031.6"," 8","784.4"," 8","  3.8"," 8","  4.4"," 8","  5.8","999.9","  59.7"," ","  30.0"," "," 0.00","G","999.9","010000"
"56691099999","2023-01-06","26.8666666","104.2833333","2236.0","WEINING, CH","  40.2"," 8","  20.5"," 8","1031.5"," 8","786.6"," 8","  9.1"," 8","  3.2"," 8","  7.8","999.9","  52.3"," ","  30.0"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-07","26.8666666","104.2833333","2236.0","WEINING, CH","  45.5"," 8","  15.9"," 8","1019.9"," 8","780.1"," 8"," 10.8"," 8","  3.9"," 8","  5.8","999.9","  57.6"," ","  30.0"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-08","26.8666666","104.2833333","2236.0","WEINING, CH","  44.8"," 7","  26.7"," 7","1018.3"," 7","779.5"," 7","  8.1"," 7","  2.5"," 7","  3.9","999.9","  59.2"," ","  35.4"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-09","26.8666666","104.2833333","2236.0","WEINING, CH","  47.1"," 8","  30.3"," 8","1019.6"," 8","780.9"," 8","  7.8"," 8","  3.2"," 8","  3.9","999.9","  59.2"," ","  36.5"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-10","26.8666666","104.2833333","2236.0","WEINING, CH","  46.0"," 8","  36.1"," 8","1016.2"," 8","778.1"," 8","  5.4"," 8","  6.1"," 8","  7.8","999.9","  58.8"," ","  36.7"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-11","26.8666666","104.2833333","2236.0","WEINING, CH","  48.4"," 7","  31.5"," 7","1009.1"," 7","773.3"," 7"," 12.3"," 7","  6.7"," 7"," 11.7","999.9","  61.3"," ","  37.9"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-12","26.8666666","104.2833333","2236.0","WEINING, CH","  49.9"," 7","  25.5"," 7","1004.3"," 7","770.5"," 7"," 15.3"," 7","  5.5"," 7","  7.8","999.9","  62.4"," ","  37.9"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-13","26.8666666","104.2833333","2236.0","WEINING, CH","  48.1"," 8","  26.2"," 8","1004.2"," 8","770.3"," 8"," 11.3"," 8","  5.3"," 8","  7.8","999.9","  62.4"," ","  36.1"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-14","26.8666666","104.2833333","2236.0","WEINING, CH","  34.7"," 8","  28.2"," 8","1015.6"," 8","774.3"," 8","  3.8"," 8","  5.3"," 8","  7.8","999.9","  61.7"," ","  20.8"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-15","26.8666666","104.2833333","2236.0","WEINING, CH","  19.0"," 8","  17.2"," 8","1030.0"," 8","777.9"," 8","  3.7"," 8","  5.1"," 8","  5.8","999.9","  20.3","*","  16.9"," "," 0.00","G","999.9","001000"
"56691099999","2023-01-16","26.8666666","104.2833333","2236.0","WEINING, CH","  20.8"," 8","  20.0"," 8","1028.6"," 8","776.6"," 8","  2.9"," 8","  4.1"," 8","  5.8","999.9","  25.7"," ","  16.3"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-17","26.8666666","104.2833333","2236.0","WEINING, CH","  17.5"," 8","  15.7"," 8","1034.4"," 8","779.8"," 8","  3.4"," 8","  4.1"," 8","  5.8","999.9","  25.7"," ","  15.8"," "," 0.01","G","999.9","000000"
"56691099999","2023-01-18","26.8666666","104.2833333","2236.0","WEINING, CH","  23.6"," 7","  22.3"," 7","1030.0"," 7","778.0"," 7","  2.5"," 7","  2.8"," 7","  3.9","999.9","  27.0"," ","  15.8"," "," 0.00","G","999.9","100000"
"56691099999","2023-01-19","26.8666666","104.2833333","2236.0","WEINING, CH","  25.5"," 7","  25.2"," 7","1028.6"," 7","778.5"," 7","  1.6"," 7","  2.8"," 7","  3.9","999.9","  30.0"," ","  16.3"," "," 0.01","G","999.9","110000"
"56691099999","2023-01-20","26.8666666","104.2833333","2236.0","WEINING, CH","  27.7"," 7","  27.7"," 7","1025.1"," 7","776.9"," 7","  1.2"," 7","  1.7"," 7","  3.9","999.9","  30.0"," ","  21.0"," "," 0.01","G","999.9","100000"
"56691099999","2023-01-21","26.8666666","104.2833333","2236.0","WEINING, CH","  35.6"," 8","  28.8"," 8","1015.8"," 7","772.4"," 8","  3.1"," 8","  4.6"," 8","  5.8","999.9","  61.5"," ","  23.4"," "," 0.00","G","999.9","100000"
"56691099999","2023-01-22","26.8666666","104.2833333","2236.0","WEINING, CH","  30.0"," 8","  27.7"," 8","1020.8"," 8","774.5"," 8","  2.6"," 8","  3.2"," 8","  3.9","999.9","  38.5","*","  23.2"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-23","26.8666666","104.2833333","2236.0","WEINING, CH","  26.3"," 7","  22.9"," 7","1031.4"," 7","781.5"," 7","  3.2"," 7","  6.4"," 7","  7.8","999.9","  42.1"," ","  24.3"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-24","26.8666666","104.2833333","2236.0","WEINING, CH","  28.5"," 8","  24.1"," 8","1029.6"," 8","780.4"," 8","  4.0"," 8","  5.1"," 8","  7.8","999.9","  33.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-25","26.8666666","104.2833333","2236.0","WEINING, CH","  43.0"," 8","  28.6"," 8","1011.0"," 8","771.9"," 8","  6.9"," 8","  5.1"," 8","  9.7","999.9","  65.3"," ","  24.1"," "," 0.00","G","999.9","100000"
"56691099999","2023-01-26","26.8666666","104.2833333","2236.0","WEINING, CH","  26.0"," 8","  24.7"," 8","1026.2"," 8","778.5"," 8","  2.9"," 8","  5.6"," 8","  7.8","999.9","  29.3","*","  23.5"," "," 0.00","G","999.9","100000"
"56691099999","2023-01-27","26.8666666","104.2833333","2236.0","WEINING, CH","  24.4"," 8","  22.3"," 8","1034.3"," 8","782.5"," 8","  3.7"," 8","  2.7"," 8","  5.8","999.9","  30.9"," ","  22.8"," "," 0.01","G","999.9","000000"
"56691099999","2023-01-28","26.8666666","104.2833333","2236.0","WEINING, CH","  25.8"," 8","  24.5"," 8","1032.0"," 8","781.2"," 8","  3.3"," 8","  2.9"," 8","  3.9","999.9","  28.0"," ","  22.3"," "," 0.00","G","999.9","011000"
"56691099999","2023-01-29","26.8666666","104.2833333","2236.0","WEINING, CH","  40.6"," 7","  22.6"," 7","1026.0"," 7","781.7"," 7","  7.9"," 7","  2.5"," 7","  3.9","999.9","  52.9"," ","  23.2"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-30","26.8666666","104.2833333","2236.0","WEINING, CH","  49.7"," 7","  26.7"," 7","1012.5"," 7","776.1"," 7","  8.4"," 7","  5.5"," 7","  9.7","999.9","  65.3"," ","  23.2"," "," 0.00","G","999.9","000000"
"56691099999","2023-01-31","26.8666666","104.2833333","2236.0","WEINING, CH","  55.6"," 8","  30.8"," 8","1003.4"," 8","771.9"," 8","  8.5"," 8","  4.6"," 8","  7.8","999.9","  76.8"," ","  35.4"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-01","26.8666666","104.2833333","2236.0","WEINING, CH","  45.9"," 8","  32.6"," 8","1011.1"," 8","774.7"," 8","  4.0"," 8","  4.4"," 8","  7.8","999.9","  65.3","*","  32.5"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-02","26.8666666","104.2833333","2236.0","WEINING, CH","  41.2"," 8","  33.8"," 8","1018.4"," 8","777.9"," 8","  2.0"," 8","  1.9"," 8","  3.9","999.9","  67.3"," ","  32.9"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-03","26.8666666","104.2833333","2236.0","WEINING, CH","  51.7"," 8","  33.5"," 7","1011.0"," 8","775.6"," 8","  6.6"," 8","  3.2"," 8","  5.8","999.9","  67.6"," ","  35.4"," "," 0.00","G","999.9","100000"
"56691099999","2023-02-04","26.8666666","104.2833333","2236.0","WEINING, CH","  41.3"," 8","  37.7"," 8","1014.5"," 8","775.3"," 8","  2.5"," 8","  3.6"," 8","  5.8","999.9","  67.6"," ","  34.7"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-05","26.8666666","104.2833333","2236.0","WEINING, CH","  47.8"," 8","  34.3"," 8","1009.8"," 8","773.5"," 8","  6.2"," 8","  3.4"," 8","  5.8","999.9","  63.9"," ","  34.7"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-06","26.8666666","104.2833333","2236.0","WEINING, CH","  49.9"," 7","  34.9"," 7","1008.7"," 7","773.4"," 7","  6.1"," 7","  3.6"," 7","  5.8","999.9","  65.3"," ","  39.6"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-07","26.8666666","104.2833333","2236.0","WEINING, CH","  46.7"," 7","  39.1"," 7","1011.0"," 7","774.3"," 7","  4.0"," 7","  3.6"," 7","  7.8","999.9","  65.3"," ","  39.6"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-08","26.8666666","104.2833333","2236.0","WEINING, CH","  48.7"," 7","  30.8"," 7","1009.1"," 7","773.3"," 7","  7.6"," 7","  6.9"," 7","  9.7","999.9","  63.7"," ","  37.8"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-09","26.8666666","104.2833333","2236.0","WEINING, CH","  42.6"," 8","  35.8"," 8","1014.8"," 8","775.3"," 8","  5.1"," 8","  3.4"," 8","  3.9","999.9","  63.7"," ","  36.5"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-10","26.8666666","104.2833333","2236.0","WEINING, CH","  52.3"," 8","  24.6"," 8","1006.3"," 8","772.0"," 8"," 12.1"," 8","  4.9"," 8","  9.7","999.9","  64.6"," ","  36.5"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-11","26.8666666","104.2833333","2236.0","WEINING, CH","  55.4"," 7","  25.8"," 7","1000.9"," 7","769.2"," 7"," 12.8"," 7","  6.7"," 7","  9.7","999.9","  65.8"," ","  40.5"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-12","26.8666666","104.2833333","2236.0","WEINING, CH","  47.5"," 8","  34.0"," 8","1006.5"," 8","772.4"," 8","  7.3"," 8","  4.9"," 8","  9.7","999.9","  70.7"," ","  37.2"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-13","26.8666666","104.2833333","2236.0","WEINING, CH","  32.0"," 8","  30.5"," 8","1023.6"," 8","778.9"," 8","  4.5"," 8","  5.3"," 8","  5.8","999.9","  36.5","*","  27.5"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-14","26.8666666","104.2833333","2236.0","WEINING, CH","  40.0"," 8","  29.6"," 8","1023.2"," 8","779.7"," 8","  8.5"," 8","  3.2"," 8","  5.8","999.9","  54.0"," ","  27.0"," "," 0.00","G","999.9","100000"
"56691099999","2023-02-15","26.8666666","104.2833333","2236.0","WEINING, CH","  36.4"," 8","  36.3"," 8","1022.9"," 8","779.7"," 8","  1.0"," 8","  2.4"," 8","  3.9","999.9","  54.0"," ","  27.1"," "," 0.01","G","999.9","100000"
"56691099999","2023-02-16","26.8666666","104.2833333","2236.0","WEINING, CH","  47.3"," 8","  36.9"," 8","1017.0"," 8","778.1"," 8","  3.8"," 8","  5.3"," 8","  9.7","999.9","  64.9"," ","  32.5"," "," 0.00","G","999.9","100000"
"56691099999","2023-02-17","26.8666666","104.2833333","2236.0","WEINING, CH","  57.2"," 8","  24.6"," 8","1009.0"," 8","775.7"," 8"," 11.3"," 8","  3.9"," 8","  7.8","999.9","  70.5"," ","  33.6"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-18","26.8666666","104.2833333","2236.0","WEINING, CH","  42.0"," 8","  34.3"," 8","1018.4"," 8","780.0"," 8","  4.8"," 8","  6.6"," 8","  9.7","999.9","  70.5"," ","  32.2"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-19","26.8666666","104.2833333","2236.0","WEINING, CH","  39.7"," 8","  34.0"," 8","1024.7"," 8","781.2"," 8","  4.2"," 8","  3.9"," 8","  7.8","999.9","  61.7"," ","  31.6"," "," 0.00","G","999.9","000000"
"56691099999","2023-02-20","26.8666666","104.2833333","2236.0","WEINING, CH","  38.9"," 8","  38.4"," 7","1020.3"," 8","778.4"," 8","  1.2"," 8","  4.6"," 8","  5.8","999.9","  50.0"," ","  31.6"," "," 0.05","G","999.9","110000"
"56691099999","2023-02-21","26.8666666","104.2833333","2236.0","WEINING, CH","  36.3"," 8","  36.3"," 8","1022.8"," 7","778.9"," 8","  1.5"," 7","  2.2"," 8","  3.9","999.9","  44.4"," ","  33.1"," "," 0.04","G","999.9","110000"
"56691099999","2023-02-22","26.8666666","104.2833333","2236.0","WEINING, CH","  35.1"," 8","  35.1"," 8","1021.3"," 8","777.3"," 8","  1.0"," 8","  2.7"," 8","  5.8","999.9","  39.7"," ","  32.4"," "," 0.01","G","999.9","100000"
