"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52323099999","2023-01-01","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  12.4"," 8","   1.8"," 8","1044.3"," 8","832.0"," 8"," 18.6"," 8","  6.3"," 8","  9.7","999.9","  31.6"," ","   0.3"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-02","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  12.4"," 8","  -5.6"," 8","1041.7"," 8","829.7"," 8"," 18.6"," 8","  6.8"," 8","  9.7","999.9","  31.6"," ","  -3.3"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-03","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  15.0"," 8","  -5.8"," 8","1036.9"," 8","826.6"," 8"," 18.4"," 8","  9.2"," 8"," 13.6","999.9","  31.5"," ","  -3.3"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-04","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  20.1"," 8","  -7.0"," 8","1031.6"," 8","824.4"," 8"," 16.8"," 8"," 12.9"," 8"," 21.4","999.9","  35.8"," ","  -0.8"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-05","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  21.3"," 8","  -2.3"," 8","1038.5"," 8","830.0"," 8"," 13.1"," 8"," 18.5"," 8"," 21.4","999.9","  35.8"," ","   8.2"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-06","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  32.3"," 8","  -4.2"," 8","1025.4"," 8","823.6"," 8"," 13.0"," 8"," 14.1"," 8"," 19.4","999.9","  48.0"," ","   8.8"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-07","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  28.8"," 8","   3.1"," 8","1025.8"," 8","824.0"," 8"," 17.5"," 8","  5.6"," 8","  7.8","999.9","  48.0"," ","  12.7"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-08","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  25.1"," 8","   8.1"," 8","1030.4"," 8","825.5"," 8"," 17.6"," 8","  6.1"," 8","  9.7","999.9","  46.8"," ","   9.1"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-09","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  23.5"," 8","   0.8"," 8","1028.4"," 8","823.5"," 8"," 16.0"," 8","  4.6"," 8","  9.7","999.9","  45.3"," ","   9.1"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-10","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  20.4"," 8","   3.5"," 8","1025.0"," 8","819.9"," 8"," 12.9"," 8","  7.3"," 8"," 11.7","999.9","  43.2"," ","   8.8"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-11","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  18.4"," 8","   2.8"," 8","1019.2"," 8","814.5"," 8"," 10.2"," 8"," 11.4"," 8"," 25.3","999.9","  36.5"," ","   6.6"," "," 0.00","G","999.9","001000"
"52323099999","2023-01-12","41.8","97.0333333","1770.0","MAZONG SHAN, CH","   1.1"," 8"," -21.7"," 8","1039.4"," 8","824.7"," 8","  9.1"," 8"," 20.2"," 8"," 29.1","999.9","   5.2","*","  -4.9"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-13","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  -5.6"," 8"," -23.1"," 8","1055.1"," 8","833.7"," 8"," 18.6"," 8","  9.5"," 8"," 13.6","999.9","   5.9"," "," -17.1"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-14","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  -2.1"," 8"," -25.9"," 8","1054.1"," 8","833.0"," 8"," 17.7"," 8","  7.3"," 8","  9.7","999.9","  12.6"," "," -20.6"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-15","41.8","97.0333333","1770.0","MAZONG SHAN, CH","   4.1"," 8"," -19.9"," 8","1045.1"," 8","828.7"," 8"," 15.3"," 8"," 15.8"," 8"," 21.4","999.9","  15.4"," "," -20.6"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-16","41.8","97.0333333","1770.0","MAZONG SHAN, CH","   5.0"," 8","  -9.5"," 8","1043.9"," 8","828.4"," 8","  6.8"," 8"," 18.2"," 8"," 27.2","999.9","  15.4"," ","  -9.2"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-17","41.8","97.0333333","1770.0","MAZONG SHAN, CH","   7.7"," 8","  -8.5"," 8","1040.2"," 8","826.3"," 8","  6.3"," 8"," 18.7"," 8"," 21.4","999.9","  19.4"," ","  -2.2"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-18","41.8","97.0333333","1770.0","MAZONG SHAN, CH","   7.5"," 8","  -4.8"," 8","1040.0"," 8","826.5"," 8","  5.3"," 8"," 17.5"," 8"," 25.3","999.9","  19.4"," ","  -2.2"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-19","41.8","97.0333333","1770.0","MAZONG SHAN, CH","   9.6"," 8","  -4.8"," 8","1038.9"," 8","826.2"," 8"," 10.3"," 8"," 11.4"," 8"," 15.5","999.9","  22.5"," ","  -2.6"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-20","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  10.2"," 8","  -7.4"," 8","1033.0"," 8","822.3"," 8","  8.2"," 8"," 11.9"," 8"," 17.5","999.9","  24.1"," ","  -2.6"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-21","41.8","97.0333333","1770.0","MAZONG SHAN, CH","   8.0"," 8","  -4.6"," 8","1033.8"," 8","821.6"," 8","  7.4"," 8"," 12.1"," 8"," 19.4","999.9","  24.1"," ","  -2.6"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-22","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  -4.5"," 8"," -15.9"," 8","1048.1"," 8","829.5"," 8"," 15.7"," 8","  7.5"," 8"," 11.7","999.9","  20.5"," "," -13.7"," "," 0.00","G","999.9","000000"
"52323099999","2023-01-23","41.8","97.0333333","1770.0","MAZONG SHAN, CH","  -4.7"," 8"," -29.6"," 8","1056.5"," 8","834.4"," 8"," 18.6"," 8","  7.0"," 8"," 13.6","999.9","  11.5"," "," -16.8"," "," 0.00","G","999.9","000000"
