"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50963099999","2023-01-01","45.9666666","128.7333333","110.0","TONGHE, CH","  -4.4"," 8"," -12.2"," 8","1029.2"," 8","014.0"," 8"," 15.4"," 8","  9.5"," 8"," 13.6","999.9","  13.8"," "," -14.8"," "," 0.00","G","  5.5","000000"
"50963099999","2023-01-02","45.9666666","128.7333333","110.0","TONGHE, CH","  -1.2"," 8","  -8.7"," 8","1028.6"," 8","013.5"," 8","  9.0"," 8"," 10.0"," 8"," 15.5","999.9","   7.2"," "," -14.8"," "," 0.00","G","  5.5","000000"
"50963099999","2023-01-03","45.9666666","128.7333333","110.0","TONGHE, CH","  -3.6"," 8","  -9.8"," 8","1028.9"," 8","013.8"," 8","  6.1"," 8","  8.3"," 8"," 15.5","999.9","   7.2"," "," -10.3"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-04","45.9666666","128.7333333","110.0","TONGHE, CH","  -5.1"," 8"," -11.0"," 8","1029.7"," 8","014.5"," 8","  4.0"," 8","  3.2"," 8","  5.8","999.9","   7.9"," "," -19.5"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-05","45.9666666","128.7333333","110.0","TONGHE, CH","  -4.6"," 8"," -10.9"," 8","1026.5"," 8","011.3"," 8","  4.1"," 8","  2.2"," 8","  3.9","999.9","  13.3"," "," -20.2"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-06","45.9666666","128.7333333","110.0","TONGHE, CH","  -5.4"," 8","  -9.6"," 8","1022.0"," 8","006.9"," 8","  3.2"," 8","  3.2"," 8","  5.8","999.9","  13.3"," "," -17.7"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-07","45.9666666","128.7333333","110.0","TONGHE, CH","  -5.8"," 8","  -9.4"," 8","1023.3"," 8","008.2"," 8","  1.9"," 8","  3.4"," 8","  5.8","999.9","   8.1"," "," -17.1"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-08","45.9666666","128.7333333","110.0","TONGHE, CH","   5.1"," 8","   1.8"," 8","1021.9"," 8","007.0"," 8","  1.9"," 8","  8.3"," 8"," 19.4","999.9","  16.3"," "," -16.6"," "," 0.07","G","  5.5","001000"
"50963099999","2023-01-09","45.9666666","128.7333333","110.0","TONGHE, CH","  -1.5"," 8","  -6.9"," 8","1030.9"," 8","015.9"," 8","  3.9"," 8","  8.5"," 8"," 13.6","999.9","  16.3"," "," -13.4"," "," 0.02","G","  5.9","000000"
"50963099999","2023-01-10","45.9666666","128.7333333","110.0","TONGHE, CH","   4.3"," 8","  -1.1"," 8","1020.7"," 8","005.9"," 8","  6.3"," 8","  3.2"," 8","  9.7","999.9","  21.7"," "," -10.1"," "," 0.00","G","  5.5","000000"
"50963099999","2023-01-11","45.9666666","128.7333333","110.0","TONGHE, CH","  13.3"," 8","   9.9"," 8","1018.2"," 8","003.7"," 8","  4.2"," 8","  2.9"," 8","  3.9","999.9","  30.4"," ","  -6.2"," "," 0.00","G","999.9","000000"
"50963099999","2023-01-12","45.9666666","128.7333333","110.0","TONGHE, CH","  29.1"," 8","  24.9"," 8","1015.4"," 8","001.3"," 8","  5.2"," 8","  3.2"," 8","  5.8","999.9","  37.2"," ","   2.7"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-13","45.9666666","128.7333333","110.0","TONGHE, CH","  13.7"," 8","   4.6"," 8","1025.1"," 8","010.8"," 8"," 13.9"," 8"," 10.4"," 8"," 17.5"," 20.0","  37.2"," ","  -3.6"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-14","45.9666666","128.7333333","110.0","TONGHE, CH"," -11.1"," 8"," -21.8"," 8","1034.1"," 8","018.8"," 8"," 17.2"," 8","  6.1"," 8"," 11.7","999.9","   0.1","*"," -26.7"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-15","45.9666666","128.7333333","110.0","TONGHE, CH"," -13.4"," 8"," -21.9"," 8","1026.3"," 8","010.9"," 8","  8.6"," 8","  2.4"," 8","  3.9","999.9","   1.6"," "," -26.7"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-16","45.9666666","128.7333333","110.0","TONGHE, CH"," -11.2"," 8"," -18.7"," 8","1025.9"," 8","010.5"," 8"," 10.6"," 8","  4.1"," 8","  9.7","999.9","   3.0"," "," -27.2"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-17","45.9666666","128.7333333","110.0","TONGHE, CH","  -6.0"," 8"," -13.1"," 8","1023.5"," 8","008.3"," 8","  7.5"," 8","  3.9"," 8","  7.8","999.9","  10.6"," "," -23.3"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-18","45.9666666","128.7333333","110.0","TONGHE, CH","   4.8"," 8","  -3.9"," 8","1019.4"," 8","004.5"," 8","  7.3"," 8","  4.4"," 8","  5.8","999.9","  12.7"," "," -17.5"," "," 0.01","G","  5.1","001000"
"50963099999","2023-01-19","45.9666666","128.7333333","110.0","TONGHE, CH","   0.3"," 8","  -5.1"," 8","1019.7"," 8","004.9"," 8","  5.9"," 8","  7.0"," 8"," 13.6","999.9","  12.7"," "," -14.8"," "," 0.02","G","  5.5","000000"
"50963099999","2023-01-20","45.9666666","128.7333333","110.0","TONGHE, CH"," -13.4"," 8"," -19.6"," 8","1030.3"," 8","014.9"," 8"," 10.6"," 8","  6.3"," 8"," 17.5","999.9","  10.6"," "," -27.2"," "," 0.01","G","  5.5","001000"
"50963099999","2023-01-21","45.9666666","128.7333333","110.0","TONGHE, CH"," -11.2"," 8"," -20.0"," 8","1031.9"," 8","016.4"," 8"," 10.6"," 8","  9.7"," 8"," 13.6","999.9","  -1.1"," "," -27.2"," "," 0.02","G","  5.1","001000"
"50963099999","2023-01-22","45.9666666","128.7333333","110.0","TONGHE, CH"," -16.3"," 8"," -25.3"," 8","1035.1"," 8","019.5"," 8"," 12.3"," 8","  5.1"," 8"," 11.7","999.9","  -4.7"," "," -26.0"," "," 0.00","G","  5.1","001000"
"50963099999","2023-01-23","45.9666666","128.7333333","110.0","TONGHE, CH"," -24.9"," 8"," -33.7"," 8","1033.9"," 8","018.0"," 8"," 15.1"," 8","  8.7"," 8"," 17.5","999.9","  -6.0"," "," -31.4"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-24","45.9666666","128.7333333","110.0","TONGHE, CH"," -20.0"," 8"," -28.4"," 8","1027.6"," 8","011.9"," 8","  9.3"," 8","  8.0"," 8"," 17.5","999.9","  -9.9"," "," -35.0"," "," 0.00","G","  5.1","001000"
"50963099999","2023-01-25","45.9666666","128.7333333","110.0","TONGHE, CH"," -17.1"," 8"," -25.8"," 8","1024.9"," 8","009.4"," 8"," 12.3"," 8","  3.2"," 8","  7.8","999.9","  -0.6"," "," -35.0"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-26","45.9666666","128.7333333","110.0","TONGHE, CH"," -15.5"," 8"," -24.3"," 8","1027.4"," 8","011.9"," 8","  7.6"," 8","  5.8"," 8","  9.7","999.9","  -0.0"," "," -31.0"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-27","45.9666666","128.7333333","110.0","TONGHE, CH"," -15.5"," 8"," -22.6"," 8","1023.0"," 8","007.5"," 8","  4.7"," 8","  6.6"," 8"," 15.5","999.9","  -0.0"," "," -28.3"," "," 0.00","G","  5.1","000000"
"50963099999","2023-01-28","45.9666666","128.7333333","110.0","TONGHE, CH"," -14.1"," 8"," -22.7"," 8","1019.1"," 8","003.7"," 8"," 11.3"," 8","  4.9"," 8","  9.7","999.9","   1.4"," "," -28.8"," "," 0.00","G","  5.1","001000"
