"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56671099999","2023-01-01","26.65","102.25","1788.0","HUILI, CH","  49.1"," 7","  39.8"," 7","1019.4"," 7","821.6"," 7"," 17.0"," 7","  4.9"," 7"," 13.6"," 26.8","  58.6"," ","  38.5"," "," 0.00","G","999.9","000000"
"56671099999","2023-01-02","26.65","102.25","1788.0","HUILI, CH","  46.7"," 7","  36.5"," 7","1021.9"," 7","822.9"," 7"," 13.4"," 7","  6.4"," 7"," 13.6"," 26.0","  58.6"," ","  35.1"," "," 0.00","G","999.9","000000"
"56671099999","2023-01-03","26.65","102.25","1788.0","HUILI, CH","  51.2"," 7","  37.6"," 7","1018.8"," 7","821.3"," 7"," 17.2"," 7","  6.7"," 7"," 15.3"," 24.3","  60.8"," ","  35.1"," "," 0.00","G","999.9","000000"
"56671099999","2023-01-04","26.65","102.25","1788.0","HUILI, CH","  52.0"," 7","  35.0"," 7","1016.8"," 7","820.6"," 7"," 17.2"," 7","  5.2"," 7"," 11.7"," 22.5","  64.0"," ","  38.1"," "," 0.00","G","999.9","000000"
"56671099999","2023-01-05","26.65","102.25","1788.0","HUILI, CH","  54.0"," 7","  33.5"," 7","1020.0"," 7","823.4"," 7"," 18.6"," 7","  6.7"," 7"," 13.6"," 19.0","  66.7"," ","  37.2"," "," 0.00","G","999.9","000000"
"56671099999","2023-01-06","26.65","102.25","1788.0","HUILI, CH","  49.8"," 7","  22.1"," 7","1025.6"," 7","827.4"," 7"," 18.6"," 7","  6.2"," 7"," 10.3"," 20.8","  66.7"," ","  35.6"," "," 0.00","G","999.9","000000"
"56671099999","2023-01-07","26.65","102.25","1788.0","HUILI, CH","  47.0"," 7","  24.9"," 7","1020.9"," 7","822.1"," 7"," 18.6"," 7","  3.9"," 7","  8.2"," 15.5","  61.9"," ","  31.8"," "," 0.00","G","999.9","000000"
"56671099999","2023-01-08","26.65","102.25","1788.0","HUILI, CH","  48.4"," 7","  28.9"," 7","1019.2"," 7","821.0"," 7"," 17.6"," 7","  4.2"," 7","  9.7"," 17.5","  63.1"," ","  31.8"," "," 0.00","G","999.9","000000"
"56671099999","2023-01-09","26.65","102.25","1788.0","HUILI, CH","  49.5"," 7","  29.9"," 7","1020.3"," 7","822.2"," 7"," 17.6"," 7","  3.6"," 7","  7.8"," 12.8","  64.6"," ","  33.8"," "," 0.00","G","999.9","000000"
"56671099999","2023-01-10","26.65","102.25","1788.0","HUILI, CH","  49.1"," 7","  31.5"," 7","1017.4"," 7","819.8"," 7"," 17.4"," 7","  5.5"," 7"," 11.7"," 20.4","  64.6"," ","  34.3"," "," 0.00","G","999.9","000000"
"56671099999","2023-01-11","26.65","102.25","1788.0","HUILI, CH","  51.7"," 6","  33.4"," 6","1012.1"," 6","816.5"," 6"," 18.2"," 6","  9.2"," 6"," 18.1"," 29.3","  63.1"," ","  34.3"," "," 0.00","G","999.9","000000"
