"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51156099999","2023-01-01","46.8166666","85.75","1323.2","HOBOKSAR, CH","  11.3"," 8","   6.6"," 8","1041.7"," 8","877.9"," 8"," 14.9"," 8","  2.4"," 8","  3.9","999.9","  19.9"," ","   3.9"," "," 0.00","G","  0.8","001000"
"51156099999","2023-01-02","46.8166666","85.75","1323.2","HOBOKSAR, CH","   9.0"," 8","   5.4"," 8","1039.2"," 8","875.5"," 8"," 10.0"," 8","  4.3"," 8","  5.8","999.9","  19.9"," ","   3.2"," "," 0.00","G","  1.2","001000"
"51156099999","2023-01-03","46.8166666","85.75","1323.2","HOBOKSAR, CH","  14.8"," 8","  10.6"," 8","1030.6"," 8","869.5"," 8"," 10.4"," 8","  3.7"," 8","  5.8","999.9","  20.8"," ","   3.2"," "," 0.03","G","  1.2","001000"
"51156099999","2023-01-04","46.8166666","85.75","1323.2","HOBOKSAR, CH","  16.2"," 8","   6.9"," 8","1030.1"," 8","870.0"," 8"," 13.0"," 8"," 14.8"," 8"," 31.1","999.9","  23.7"," ","  11.1"," "," 0.02","G","  1.2","001000"
"51156099999","2023-01-05","46.8166666","85.75","1323.2","HOBOKSAR, CH","  12.9"," 8","   9.1"," 8","1035.3"," 8","873.6"," 8","  7.9"," 8","  3.8"," 8","  5.8"," 32.1","  23.7"," ","   7.3"," "," 0.16","G","  1.6","001000"
"51156099999","2023-01-06","46.8166666","85.75","1323.2","HOBOKSAR, CH","  23.8"," 8","  16.7"," 8","1025.8"," 8","867.5"," 8"," 15.5"," 8","  9.0"," 8"," 25.3","999.9","  36.0"," ","   7.3"," "," 0.00","G","  1.6","000000"
"51156099999","2023-01-07","46.8166666","85.75","1323.2","HOBOKSAR, CH","  24.3"," 8","  19.8"," 8","1026.3"," 8","869.7"," 8"," 13.0"," 8","  3.6"," 8","  5.8","999.9","  36.0"," ","  14.2"," "," 0.02","G","999.9","110000"
"51156099999","2023-01-08","46.8166666","85.75","1323.2","HOBOKSAR, CH","  25.5"," 8","  19.1"," 8","1025.4"," 8","868.5"," 8"," 18.5"," 8","  3.2"," 8","  7.8","999.9","  36.1"," ","  15.4"," "," 0.00","G","999.9","000000"
"51156099999","2023-01-09","46.8166666","85.75","1323.2","HOBOKSAR, CH","  26.6"," 8","  22.8"," 8","1025.4"," 8","869.2"," 8","  9.9"," 8","  4.9"," 8","  7.8","999.9","  36.1"," ","  17.4"," "," 0.02","G","999.9","101000"
"51156099999","2023-01-10","46.8166666","85.75","1323.2","HOBOKSAR, CH","  20.8"," 8","  17.3"," 8","1021.5"," 8","864.5"," 8"," 10.9"," 8","  6.8"," 8"," 19.4","999.9","  33.6"," ","  16.3"," "," 0.00","G","999.9","001000"
