"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53915099999","2023-01-01","35.55","106.6666666","1348.0","PINGLIANG, CH","  27.1"," 8","   7.2"," 8","1036.1"," 8","863.0"," 8","  8.5"," 8","  3.4"," 8","  5.8","999.9","  42.3"," ","  16.3"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-02","35.55","106.6666666","1348.0","PINGLIANG, CH","  25.8"," 8","   8.7"," 8","1036.2"," 8","862.4"," 8","  7.6"," 8","  4.4"," 8","  7.8","999.9","  39.6"," ","  15.6"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-03","35.55","106.6666666","1348.0","PINGLIANG, CH","  29.9"," 8","  15.7"," 8","1031.4"," 8","859.1"," 8","  6.2"," 8","  3.2"," 8","  5.8","999.9","  39.7"," ","  14.9"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-04","35.55","106.6666666","1348.0","PINGLIANG, CH","  30.0"," 8","  13.4"," 8","1030.0"," 8","858.8"," 8","  7.3"," 8","  3.4"," 8","  3.9","999.9","  41.2"," ","  14.9"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-05","35.55","106.6666666","1348.0","PINGLIANG, CH","  32.6"," 7","   1.9"," 7","1034.7"," 7","863.2"," 7","  7.7"," 7","  5.3"," 7","  9.7","999.9","  48.0"," ","  22.8"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-06","35.55","106.6666666","1348.0","PINGLIANG, CH","  40.0"," 8","  -2.5"," 8","1027.0"," 8","858.6"," 8"," 11.3"," 8","  4.6"," 8","  5.8","999.9","  60.1"," ","  20.5"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-07","35.55","106.6666666","1348.0","PINGLIANG, CH","  41.5"," 8","   2.1"," 8","1020.1"," 8","853.9"," 8"," 11.4"," 8","  4.4"," 8","  5.8","999.9","  60.6"," ","  23.0"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-08","35.55","106.6666666","1348.0","PINGLIANG, CH","  38.2"," 8","  -1.1"," 8","1023.8"," 8","856.0"," 8"," 13.0"," 8","  4.6"," 8","  7.8","999.9","  60.6"," ","  27.1"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-09","35.55","106.6666666","1348.0","PINGLIANG, CH","  34.9"," 8","  11.2"," 8","1026.5"," 8","857.4"," 8","  8.1"," 8","  3.4"," 8","  5.8","999.9","  53.8"," ","  22.5"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-10","35.55","106.6666666","1348.0","PINGLIANG, CH","  30.5"," 8","  18.1"," 8","1021.8"," 8","852.0"," 8","  4.2"," 8","  4.1"," 8","  7.8","999.9","  50.2"," ","  19.8"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-11","35.55","106.6666666","1348.0","PINGLIANG, CH","  30.9"," 8","  21.3"," 8","1014.5"," 8","845.9"," 8","  3.3"," 8","  3.9"," 8","  7.8","999.9","  43.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-12","35.55","106.6666666","1348.0","PINGLIANG, CH","  33.6"," 8","  18.5"," 8","1013.0"," 8","845.3"," 8","  3.5"," 8","  7.0"," 8"," 15.5","999.9","  46.9"," ","  22.1"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-13","35.55","106.6666666","1348.0","PINGLIANG, CH","  16.9"," 8","   3.2"," 8","1035.0"," 8","859.8"," 8","  5.9"," 8","  9.2"," 8"," 11.7","999.9","  20.7","*","  13.1"," "," 0.04","G","  0.4","001000"
"53915099999","2023-01-14","35.55","106.6666666","1348.0","PINGLIANG, CH","  12.6"," 8","   1.2"," 8","1043.4"," 8","864.2"," 8"," 11.4"," 8","  6.1"," 8","  9.7","999.9","  20.8"," ","   9.3"," "," 0.02","G","  0.4","001000"
"53915099999","2023-01-15","35.55","106.6666666","1348.0","PINGLIANG, CH","  14.4"," 8","  -4.3"," 8","1039.8"," 8","861.6"," 8"," 10.6"," 8","  3.6"," 8","  5.8","999.9","  24.1"," ","   7.9"," "," 0.00","G","  0.4","000000"
"53915099999","2023-01-16","35.55","106.6666666","1348.0","PINGLIANG, CH","  17.1"," 8","  -6.3"," 8","1037.9"," 8","860.6"," 8","  8.2"," 8","  4.6"," 8","  9.7","999.9","  24.1"," ","   7.9"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-17","35.55","106.6666666","1348.0","PINGLIANG, CH","  18.9"," 8","  -6.0"," 8","1036.8"," 8","860.7"," 8","  9.2"," 8","  4.6"," 8","  7.8","999.9","  30.4"," ","  10.0"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-18","35.55","106.6666666","1348.0","PINGLIANG, CH","  22.5"," 7","  -6.0"," 7","1032.3"," 7","858.0"," 7"," 11.0"," 7","  3.3"," 7","  5.8","999.9","  38.7"," ","   8.8"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-19","35.55","106.6666666","1348.0","PINGLIANG, CH","  24.4"," 8","  -6.4"," 8","1032.8"," 8","859.2"," 8"," 10.6"," 8","  4.4"," 8","  5.8","999.9","  39.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-20","35.55","106.6666666","1348.0","PINGLIANG, CH","  23.9"," 7","   2.6"," 7","1028.9"," 7","855.4"," 7","  8.9"," 7","  3.6"," 7","  5.8","999.9","  39.0"," ","  11.8"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-21","35.55","106.6666666","1348.0","PINGLIANG, CH","  24.9"," 8","   6.5"," 8","1026.6"," 8","854.1"," 8","  9.6"," 8","  3.6"," 8","  5.8","999.9","  37.6"," ","  12.0"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-22","35.55","106.6666666","1348.0","PINGLIANG, CH","  25.7"," 8","  -5.1"," 8","1030.0"," 8","856.9"," 8"," 11.8"," 8","  6.3"," 8","  9.7","999.9","  37.2"," ","  13.8"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-23","35.55","106.6666666","1348.0","PINGLIANG, CH","  13.2"," 8"," -14.5"," 8","1046.9"," 8","868.3"," 8","  8.6"," 8","  7.8"," 8"," 11.7","999.9","  37.2"," ","   0.1"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-24","35.55","106.6666666","1348.0","PINGLIANG, CH","  11.9"," 8"," -12.9"," 8","1036.0"," 8","857.4"," 8","  7.2"," 8","  4.1"," 8","  7.8","999.9","  27.1"," ","  -4.2"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-25","35.55","106.6666666","1348.0","PINGLIANG, CH","  23.5"," 8"," -12.3"," 8","1027.4"," 8","853.0"," 8","  8.9"," 8","  3.9"," 8","  7.8","999.9","  33.8"," ","  -4.2"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-26","35.55","106.6666666","1348.0","PINGLIANG, CH","  22.3"," 8"," -13.7"," 8","1038.7"," 8","863.8"," 8"," 10.5"," 8","  7.5"," 8"," 13.6","999.9","  33.8"," ","   6.1"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-27","35.55","106.6666666","1348.0","PINGLIANG, CH","  16.5"," 8"," -10.9"," 8","1041.3"," 8","864.0"," 8","  9.5"," 8","  4.6"," 8","  7.8","999.9","  32.0"," ","   7.3"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-28","35.55","106.6666666","1348.0","PINGLIANG, CH","  22.7"," 8"," -14.4"," 8","1035.6"," 8","860.2"," 8"," 12.1"," 8","  3.6"," 8","  5.8","999.9","  38.3"," ","   4.8"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-29","35.55","106.6666666","1348.0","PINGLIANG, CH","  30.2"," 8","  -9.1"," 8","1028.0"," 8","856.3"," 8"," 11.3"," 8","  4.1"," 8","  7.8","999.9","  46.6"," ","   6.1"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-30","35.55","106.6666666","1348.0","PINGLIANG, CH","  34.0"," 8","   0.0"," 8","1020.2"," 8","851.3"," 8"," 10.7"," 8","  4.1"," 8","  7.8","999.9","  49.8"," ","  14.9"," "," 0.00","G","999.9","000000"
"53915099999","2023-01-31","35.55","106.6666666","1348.0","PINGLIANG, CH","  38.8"," 8","  -3.0"," 8","1020.4"," 8","852.9"," 8"," 11.4"," 8","  3.9"," 8","  7.8","999.9","  55.0"," ","  19.4"," "," 0.00","G","999.9","000000"
"53915099999","2023-02-01","35.55","106.6666666","1348.0","PINGLIANG, CH","  28.7"," 8","  -6.6"," 8","1028.6"," 8","857.3"," 8"," 13.3"," 8","  2.9"," 8","  3.9","999.9","  55.0"," ","  22.6"," "," 0.00","G","999.9","000000"
"53915099999","2023-02-02","35.55","106.6666666","1348.0","PINGLIANG, CH","  30.9"," 8","   3.5"," 8","1024.8"," 8","854.6"," 8","  7.8"," 8","  3.9"," 8","  7.8","999.9","  43.7"," ","  22.3"," "," 0.00","G","999.9","000000"
"53915099999","2023-02-03","35.55","106.6666666","1348.0","PINGLIANG, CH","  34.6"," 8","   3.8"," 8","1025.0"," 8","855.5"," 8","  9.3"," 8","  4.1"," 8","  5.8","999.9","  49.5"," ","  19.9"," "," 0.00","G","999.9","000000"
"53915099999","2023-02-04","35.55","106.6666666","1348.0","PINGLIANG, CH","  32.6"," 8","  10.2"," 8","1020.8"," 8","851.9"," 8","  7.8"," 8","  5.6"," 8","  9.7","999.9","  49.5"," ","  19.9"," "," 0.00","G","999.9","000000"
"53915099999","2023-02-05","35.55","106.6666666","1348.0","PINGLIANG, CH","  37.4"," 8","  10.2"," 8","1020.3"," 8","852.3"," 8","  9.2"," 8","  4.6"," 8","  7.8","999.9","  53.4"," ","  20.8"," "," 0.00","G","999.9","000000"
"53915099999","2023-02-06","35.55","106.6666666","1348.0","PINGLIANG, CH","  35.5"," 8","   6.3"," 8","1020.9"," 8","852.9"," 8"," 11.7"," 8","  4.6"," 8","  7.8","999.9","  53.4"," ","  24.1"," "," 0.00","G","999.9","000000"
