"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56116099999","2023-01-01","31.4166666","95.6","3874.0","DENGQEN, CH","  21.3"," 8","   3.7"," 8","1022.0"," 8","633.7"," 8"," 13.4"," 8","  2.7"," 8","  3.9","999.9","  35.8"," ","   7.7"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-02","31.4166666","95.6","3874.0","DENGQEN, CH","  20.6"," 8","   4.1"," 8","1024.9"," 8","635.0"," 8"," 11.0"," 8","  2.4"," 8","  3.9","999.9","  35.2"," ","   8.2"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-03","31.4166666","95.6","3874.0","DENGQEN, CH","  22.3"," 8","   1.9"," 8","1021.4"," 8","633.4"," 8"," 11.3"," 8","  2.7"," 8","  5.8","999.9","  36.1"," ","   7.7"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-04","31.4166666","95.6","3874.0","DENGQEN, CH","  26.2"," 8","   6.5"," 8","1019.3"," 8","633.9"," 8"," 13.3"," 8","  4.9"," 8","  7.8","999.9","  41.9"," ","   7.7"," "," 0.01","G","999.9","000000"
"56116099999","2023-01-05","31.4166666","95.6","3874.0","DENGQEN, CH","  19.1"," 8","  -7.5"," 8","1037.2"," 8","643.7"," 8"," 14.1"," 8","  4.4"," 8","  9.7","999.9","  41.9"," ","   5.2"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-06","31.4166666","95.6","3874.0","DENGQEN, CH","  13.5"," 8"," -15.1"," 8","1047.0"," 8","644.3"," 8"," 13.2"," 8","  3.2"," 8","  5.8","999.9","  31.3"," ","   1.0"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-07","31.4166666","95.6","3874.0","DENGQEN, CH","  13.6"," 8"," -12.3"," 8","1043.3"," 7","641.2"," 8"," 12.8"," 8","  2.2"," 8","  3.9","999.9","  31.1"," ","  -0.9"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-08","31.4166666","95.6","3874.0","DENGQEN, CH","  13.1"," 7","  -8.9"," 7","1040.8"," 7","640.8"," 7"," 13.0"," 7","  1.9"," 7","  3.9","999.9","  34.5"," ","  -0.9"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-09","31.4166666","95.6","3874.0","DENGQEN, CH","  19.5"," 8","  -5.8"," 8","1036.7"," 7","640.4"," 8"," 11.8"," 8","  2.4"," 8","  3.9","999.9","  39.6"," ","  -0.8"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-10","31.4166666","95.6","3874.0","DENGQEN, CH","  24.1"," 8","  -3.1"," 8","1021.7"," 7","635.2"," 8"," 12.1"," 8","  2.2"," 8","  3.9","999.9","  42.1"," ","   3.6"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-11","31.4166666","95.6","3874.0","DENGQEN, CH","  21.2"," 7","  -6.9"," 7","1019.4"," 7","633.6"," 7"," 15.4"," 7","  3.9"," 7","  7.8","999.9","  42.1"," ","   4.6"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-12","31.4166666","95.6","3874.0","DENGQEN, CH","  24.2"," 7","  -1.2"," 7","1012.3"," 7","628.1"," 7"," 14.3"," 7","  3.1"," 7","  7.8","999.9","  41.5"," ","   4.5"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-13","31.4166666","95.6","3874.0","DENGQEN, CH","  26.1"," 8","   3.2"," 8","1007.0"," 8","627.8"," 8"," 13.4"," 8","  3.4"," 8","  7.8","999.9","  41.5"," ","   4.5"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-14","31.4166666","95.6","3874.0","DENGQEN, CH","  26.2"," 8","   3.1"," 8","1007.9"," 7","626.7"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  41.2"," ","  11.5"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-15","31.4166666","95.6","3874.0","DENGQEN, CH","  25.6"," 8","   0.2"," 8","1007.6"," 7","626.7"," 8"," 11.0"," 8","  2.9"," 8","  9.7","999.9","  43.2"," ","  11.5"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-16","31.4166666","95.6","3874.0","DENGQEN, CH","  26.6"," 8","   1.8"," 8","1007.5"," 8","627.0"," 8"," 11.2"," 8","  3.4"," 8","  7.8","999.9","  43.2"," ","  12.0"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-17","31.4166666","95.6","3874.0","DENGQEN, CH","  24.1"," 8","   7.4"," 8","1008.6"," 8","627.5"," 8"," 13.4"," 8","  3.4"," 8","  7.8","999.9","  36.3"," ","  13.3"," "," 0.00","G","999.9","010000"
"56116099999","2023-01-18","31.4166666","95.6","3874.0","DENGQEN, CH","  21.0"," 7","   1.9"," 7","1017.5"," 7","631.2"," 7"," 14.2"," 7","  3.9"," 7","  9.7","999.9","  32.4"," ","   9.7"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-19","31.4166666","95.6","3874.0","DENGQEN, CH","  23.9"," 7","  -2.9"," 7","1017.0"," 7","630.8"," 7"," 12.7"," 7","  2.8"," 7","  3.9","999.9","  37.0"," ","   6.3"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-20","31.4166666","95.6","3874.0","DENGQEN, CH","  30.0"," 7","  -2.1"," 7","1007.9"," 7","629.3"," 7"," 12.9"," 7","  3.1"," 7","  5.8","999.9","  44.4"," ","   6.3"," "," 0.00","G","999.9","000000"
"56116099999","2023-01-21","31.4166666","95.6","3874.0","DENGQEN, CH","  24.0"," 8","  -0.5"," 8","1010.7"," 8","628.8"," 8"," 11.9"," 8","  2.9"," 8","  5.8","999.9","  44.4"," ","  12.2"," "," 0.00","G","999.9","000000"
