"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57348099999","2023-01-01","31.0166666","109.5333333","303.0","FENGJIE, CH","  47.8"," 7","  37.7"," 7","1030.1"," 7","993.4"," 7","  4.5"," 7","  2.5"," 7","  3.9","999.9","  53.1"," ","  43.3"," "," 0.00","G","999.9","010000"
"57348099999","2023-01-02","31.0166666","109.5333333","303.0","FENGJIE, CH","  48.5"," 7","  38.2"," 7","1032.0"," 7","995.2"," 7","  4.2"," 7","  1.7"," 7","  1.9","999.9","  51.1"," ","  45.5"," "," 0.00","G","999.9","010000"
"57348099999","2023-01-03","31.0166666","109.5333333","303.0","FENGJIE, CH","  49.9"," 7","  39.5"," 7","1028.7"," 7","992.1"," 7","  4.8"," 7","  3.1"," 7","  5.8","999.9","  54.9"," ","  46.8"," "," 0.00","G","999.9","000000"
"57348099999","2023-01-04","31.0166666","109.5333333","303.0","FENGJIE, CH","  48.8"," 7","  41.3"," 7","1026.8"," 7","990.2"," 7","  4.8"," 7","  1.9"," 7","  1.9","999.9","  54.9"," ","  46.8"," "," 0.00","G","999.9","000000"
"57348099999","2023-01-05","31.0166666","109.5333333","303.0","FENGJIE, CH","  50.1"," 6","  44.1"," 6","1031.2"," 6","994.5"," 6","  3.4"," 6","  2.3"," 6","  3.9","999.9","  51.6"," ","  48.0"," "," 0.00","G","999.9","000000"
"57348099999","2023-01-06","31.0166666","109.5333333","303.0","FENGJIE, CH","  49.8"," 7","  43.9"," 7","1032.3"," 7","995.7"," 7","  3.0"," 7","  3.1"," 7","  3.9","999.9","  54.0"," ","  43.3"," "," 0.00","G","999.9","000000"
"57348099999","2023-01-07","31.0166666","109.5333333","303.0","FENGJIE, CH","  49.9"," 7","  39.1"," 7","1023.5"," 7","987.1"," 7","  4.3"," 7","  2.5"," 7","  3.9","999.9","  61.7"," ","  41.9"," "," 0.00","G","999.9","000000"
"57348099999","2023-01-08","31.0166666","109.5333333","303.0","FENGJIE, CH","  49.9"," 7","  41.6"," 7","1022.5"," 7","986.1"," 7","  2.8"," 7","  3.6"," 7","  7.8","999.9","  61.7"," ","  41.5"," "," 0.00","G","999.9","000000"
"57348099999","2023-01-09","31.0166666","109.5333333","303.0","FENGJIE, CH","  50.6"," 7","  43.5"," 7","1024.6"," 7","988.2"," 7","  2.6"," 7","  4.4"," 7","  7.8","999.9","  60.8"," ","  42.3"," "," 0.00","G","999.9","000000"
"57348099999","2023-01-10","31.0166666","109.5333333","303.0","FENGJIE, CH","  51.0"," 7","  43.0"," 7","1021.1"," 7","984.9"," 7","  2.6"," 7","  2.8"," 7","  5.8","999.9","  61.0"," ","  43.3"," "," 0.00","G","999.9","000000"
