"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54218099999","2023-01-01","42.3","118.8333333","567.0","CHIFENG, CH","  14.0"," 8"," -12.3"," 8","1038.9"," 8","954.5"," 8"," 17.8"," 8","  5.1"," 8","  7.8","999.9","  30.7"," ","   2.8"," "," 0.00","G","999.9","000000"
"54218099999","2023-01-02","42.3","118.8333333","567.0","CHIFENG, CH","  12.9"," 8"," -15.5"," 8","1036.4"," 8","952.0"," 8"," 18.6"," 8","  5.1"," 8","  7.8","999.9","  27.7"," ","   0.9"," "," 0.00","G","999.9","000000"
"54218099999","2023-01-03","42.3","118.8333333","567.0","CHIFENG, CH","  13.4"," 8"," -10.1"," 8","1033.1"," 8","948.7"," 8"," 11.8"," 8","  2.4"," 8","  3.9","999.9","  27.7"," ","   0.7"," "," 0.00","G","999.9","000000"
"54218099999","2023-01-04","42.3","118.8333333","567.0","CHIFENG, CH","  19.1"," 8","   2.6"," 8","1030.8"," 8","947.5"," 8"," 15.9"," 8","  3.2"," 8","  3.9","999.9","  29.1"," ","   3.0"," "," 0.00","G","999.9","000000"
"54218099999","2023-01-05","42.3","118.8333333","567.0","CHIFENG, CH","  23.6"," 7","   3.8"," 7","1024.9"," 7","943.0"," 7"," 14.0"," 7","  4.4"," 7"," 11.7","999.9","  36.1"," ","   7.2"," "," 0.00","G","999.9","000000"
"54218099999","2023-01-06","42.3","118.8333333","567.0","CHIFENG, CH","  24.2"," 8","   3.6"," 8","1020.2"," 8","938.9"," 8"," 11.4"," 8","  5.6"," 8"," 11.7","999.9","  36.1"," ","  11.5"," "," 0.00","G","999.9","000000"
"54218099999","2023-01-07","42.3","118.8333333","567.0","CHIFENG, CH","  29.2"," 8","   0.0"," 8","1019.3"," 8","938.5"," 8"," 18.2"," 8","  5.1"," 8","  7.8","999.9","  37.6"," ","  13.5"," "," 0.00","G","999.9","000000"
"54218099999","2023-01-08","42.3","118.8333333","567.0","CHIFENG, CH","  26.4"," 8","   3.9"," 8","1028.0"," 8","946.6"," 8"," 17.2"," 8","  5.8"," 8","  9.7","999.9","  39.2"," ","  18.7"," "," 0.00","G","999.9","000000"
"54218099999","2023-01-09","42.3","118.8333333","567.0","CHIFENG, CH","  22.9"," 8","  -1.1"," 8","1033.1"," 8","950.6"," 8"," 15.2"," 8","  2.9"," 8","  3.9","999.9","  39.2"," ","  14.2"," "," 0.00","G","999.9","000000"
"54218099999","2023-01-10","42.3","118.8333333","567.0","CHIFENG, CH","  30.7"," 8","   8.0"," 8","1022.5"," 8","941.7"," 8"," 17.8"," 8","  5.1"," 8","  9.7","999.9","  43.9"," ","  14.2"," "," 0.00","G","999.9","000000"
