"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56684099999","2023-01-01","26.4","103.25","2189.3","HUIZE, CH","  40.2"," 7","  36.5"," 7","1023.7"," 7","785.3"," 7","  5.8"," 7","  7.5"," 7"," 13.6","999.9","  50.0"," ","  31.8"," "," 0.06","G","999.9","010000"
"56684099999","2023-01-02","26.4","103.25","2189.3","HUIZE, CH","  35.6"," 5","  32.9"," 5","1027.7"," 5","787.5"," 5","  5.7"," 5","  7.0"," 5","  9.7","999.9","  50.0"," ","  31.1"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-03","26.4","103.25","2189.3","HUIZE, CH","  38.2"," 5","  34.0"," 5","1023.1"," 5","785.2"," 5"," 10.3"," 5","  7.0"," 5","  9.7","999.9","  52.2"," ","  31.1"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-04","26.4","103.25","2189.3","HUIZE, CH","  48.1"," 6","  34.0"," 6","1018.3"," 6","783.7"," 6"," 14.6"," 6","  6.8"," 6"," 11.7","999.9","  60.4"," ","  33.1"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-05","26.4","103.25","2189.3","HUIZE, CH","  39.8"," 4","  34.2"," 4","1026.9"," 4","788.6"," 4","  5.6"," 4","  7.3"," 4","  7.8","999.9","  60.4"," ","  32.5"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-06","26.4","103.25","2189.3","HUIZE, CH","  42.8"," 6","  19.4"," 6","1029.8"," 6","791.3"," 6"," 18.0"," 6","  7.8"," 6"," 11.7","999.9","  54.5"," ","  31.8"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-07","26.4","103.25","2189.3","HUIZE, CH","  45.0"," 6","  16.8"," 6","1020.8"," 6","784.8"," 6"," 18.6"," 6","  8.7"," 6"," 13.6","999.9","  56.1"," ","  29.8"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-08","26.4","103.25","2189.3","HUIZE, CH","  42.1"," 5","  25.8"," 5","1019.6"," 5","784.6"," 5"," 18.3"," 5"," 10.9"," 5"," 13.6","999.9","  58.6"," ","  30.2"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-09","26.4","103.25","2189.3","HUIZE, CH","  46.5"," 6","  28.9"," 6","1021.1"," 6","785.7"," 6"," 18.2"," 6","  8.4"," 6"," 11.7","999.9","  58.6"," ","  32.4"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-10","26.4","103.25","2189.3","HUIZE, CH","  45.4"," 7","  30.2"," 7","1017.5"," 7","783.1"," 7"," 16.0"," 7","  8.3"," 7"," 11.7","999.9","  58.1"," ","  33.3"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-11","26.4","103.25","2189.3","HUIZE, CH","  51.1"," 4","  32.5"," 4","1010.9"," 4","778.9"," 4"," 18.5"," 4"," 10.7"," 4"," 11.7","999.9","  58.5"," ","  34.9"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-12","26.4","103.25","2189.3","HUIZE, CH","  52.0"," 5","  30.6"," 5","1007.6"," 5","777.4"," 5"," 18.6"," 5"," 11.7"," 5"," 17.5","999.9","  58.8"," ","  42.1"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-13","26.4","103.25","2189.3","HUIZE, CH","  53.7"," 6","  21.0"," 6","1003.8"," 6","775.6"," 6"," 18.6"," 6"," 13.0"," 6"," 17.5","999.9","  59.2"," ","  43.3"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-14","26.4","103.25","2189.3","HUIZE, CH","  46.1"," 5","  29.3"," 5","1009.5"," 5","777.5"," 5"," 13.0"," 5","  8.2"," 5"," 13.6","999.9","  59.2"," ","  28.2"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-15","26.4","103.25","2189.3","HUIZE, CH","  24.9"," 5","  20.1"," 5","1025.7"," 5","782.1"," 5"," 12.4"," 5"," 12.0"," 5"," 13.6","999.9","  28.0","*","  21.9"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-16","26.4","103.25","2189.3","HUIZE, CH","  30.3"," 6","  23.8"," 6","1022.8"," 6","780.2"," 6","  7.6"," 6","  7.1"," 6","  9.7","999.9","  40.8"," ","  21.9"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-17","26.4","103.25","2189.3","HUIZE, CH","  24.8"," 4","  20.4"," 4","1027.2"," 4","782.7"," 4","  9.9"," 4"," 11.2"," 4"," 13.6","999.9","  40.8"," ","  21.2"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-18","26.4","103.25","2189.3","HUIZE, CH","  31.5"," 5","  25.8"," 5","1023.7"," 5","781.3"," 5","  6.1"," 5","  5.8"," 5","  7.8","999.9","  37.6"," ","  20.3"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-19","26.4","103.25","2189.3","HUIZE, CH","  37.1"," 7","  27.1"," 7","1021.7"," 7","782.5"," 7","  5.5"," 7","  5.5"," 7","  7.8","999.9","  49.3"," ","  20.7"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-20","26.4","103.25","2189.3","HUIZE, CH","  43.1"," 5","  28.7"," 5","1016.1"," 5","780.1"," 5","  7.6"," 5","  5.1"," 5","  7.8","999.9","  56.3"," ","  30.7"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-21","26.4","103.25","2189.3","HUIZE, CH","  45.8"," 6","  20.3"," 6","1009.2"," 6","776.6"," 6"," 12.5"," 6","  9.1"," 6"," 15.5","999.9","  63.1"," ","  25.5"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-22","26.4","103.25","2189.3","HUIZE, CH","  41.9"," 7","  23.5"," 7","1012.6"," 7","778.6"," 7"," 10.6"," 7","  5.5"," 7","  7.8","999.9","  63.1"," ","  25.5"," "," 0.00","G","999.9","000000"
"56684099999","2023-01-23","26.4","103.25","2189.3","HUIZE, CH","  34.7"," 4","  25.1"," 4","1021.9"," 4","783.2"," 4","  5.6"," 4"," 10.7"," 4"," 13.6","999.9","  63.0"," ","  26.8"," "," 0.00","G","999.9","000000"
