"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58239099999","2023-01-01","29.824944","121.465069","3.96","LISHE, CH","  45.4","24","  38.9","24","9999.9"," 0","999.9"," 0","  3.2","24","  2.8","24","  3.9","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"58239099999","2023-01-02","29.824944","121.465069","3.96","LISHE, CH","  43.7","24","  38.6","24","9999.9"," 0","999.9"," 0","  3.9","24","  5.2","24","  7.8","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"58239099999","2023-01-03","29.824944","121.465069","3.96","LISHE, CH","  39.2","24","  35.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.3","24","  5.8","999.9","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"58239099999","2023-01-04","29.824944","121.465069","3.96","LISHE, CH","  45.3","24","  37.9","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.2","24","  7.8","999.9","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"58239099999","2023-01-05","29.824944","121.465069","3.96","LISHE, CH","  51.3","24","  45.6","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.3","24","  3.9","999.9","  57.2","*","  44.6","*"," 0.00","I","999.9","000000"
"58239099999","2023-01-06","29.824944","121.465069","3.96","LISHE, CH","  49.9","24","  40.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.0","24","  9.7","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"58239099999","2023-01-07","29.824944","121.465069","3.96","LISHE, CH","  46.9","24","  32.1","24","9999.9"," 0","999.9"," 0","  3.7","24","  2.7","24","  3.9","999.9","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"58239099999","2023-01-08","29.824944","121.465069","3.96","LISHE, CH","  51.4","24","  39.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.8","24"," 11.7","999.9","  66.2","*","  37.4","*"," 0.00","I","999.9","000000"
"58239099999","2023-01-09","29.824944","121.465069","3.96","LISHE, CH","  52.8","24","  43.8","24","9999.9"," 0","999.9"," 0","  4.4","24","  5.3","24","  9.7","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"58239099999","2023-01-10","29.824944","121.465069","3.96","LISHE, CH","  49.2","24","  41.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  7.8","999.9","  55.4","*","  44.6","*"," 0.00","I","999.9","000000"
