"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51644099999","2023-01-01","41.7166666","82.95","1100.0","KUQA, CH","  16.3"," 8","   4.1"," 8","1042.1"," 8","907.3"," 8","  2.1"," 8","  1.9"," 8","  1.9","999.9","  31.1"," ","   4.8"," "," 0.00","G","999.9","000000"
"51644099999","2023-01-02","41.7166666","82.95","1100.0","KUQA, CH","  16.1"," 8","   3.9"," 8","1039.7"," 8","905.1"," 8","  2.5"," 8","  1.9"," 8","  3.9","999.9","  31.1"," ","   5.2"," "," 0.00","G","999.9","000000"
"51644099999","2023-01-03","41.7166666","82.95","1100.0","KUQA, CH","  16.9"," 8","   4.2"," 8","1035.7"," 8","901.7"," 8","  2.9"," 8","  1.9"," 8","  3.9","999.9","  30.6"," ","   5.2"," "," 0.00","G","999.9","000000"
"51644099999","2023-01-04","41.7166666","82.95","1100.0","KUQA, CH","  20.5"," 8","   4.4"," 8","1034.5"," 8","901.5"," 8","  3.9"," 8","  2.7"," 8","  5.8","999.9","  30.9"," ","   5.2"," "," 0.00","G","999.9","000000"
"51644099999","2023-01-05","41.7166666","82.95","1100.0","KUQA, CH","  19.6"," 8","   3.5"," 8","1038.1"," 8","904.9"," 8","  3.2"," 8","  1.9"," 8","  3.9","999.9","  36.1"," ","   8.8"," "," 0.00","G","999.9","000000"
"51644099999","2023-01-06","41.7166666","82.95","1100.0","KUQA, CH","  24.0"," 8","   5.0"," 8","1029.2"," 8","897.6"," 8","  3.3"," 8","  2.7"," 8","  3.9","999.9","  37.6"," ","   8.8"," "," 0.00","G","999.9","000000"
"51644099999","2023-01-07","41.7166666","82.95","1100.0","KUQA, CH","  22.8"," 8","   6.0"," 8","1028.4"," 8","897.3"," 8","  2.9"," 8","  2.2"," 8","  3.9","999.9","  39.6"," ","   8.8"," "," 0.00","G","999.9","000000"
"51644099999","2023-01-08","41.7166666","82.95","1100.0","KUQA, CH","  23.9"," 8","   6.8"," 8","1028.6"," 8","897.3"," 8","  2.4"," 8","  1.7"," 8","  1.9","999.9","  41.9"," ","  11.3"," "," 0.00","G","999.9","000000"
"51644099999","2023-01-09","41.7166666","82.95","1100.0","KUQA, CH","  25.6"," 8","   7.8"," 8","1025.9"," 8","895.6"," 8","  2.6"," 8","  1.9"," 8","  3.9","999.9","  41.9"," ","  11.3"," "," 0.00","G","999.9","000000"
"51644099999","2023-01-10","41.7166666","82.95","1100.0","KUQA, CH","  22.0"," 8","   8.2"," 8","1023.8"," 8","892.8"," 8","  2.8"," 8","  1.9"," 8","  3.9","999.9","  41.2"," ","  11.7"," "," 0.00","G","999.9","000000"
"51644099999","2023-01-11","41.7166666","82.95","1100.0","KUQA, CH","  29.4"," 8","  10.6"," 8","1012.2"," 8","883.9"," 8","  4.9"," 8","  2.7"," 8","  3.9","999.9","  37.6"," ","  11.7"," "," 0.00","G","999.9","000000"
"51644099999","2023-01-12","41.7166666","82.95","1100.0","KUQA, CH","  24.9"," 8","  21.6"," 8","1031.4"," 8","900.7"," 8","  2.5"," 8","  3.6"," 8","  5.8","999.9","  37.6"," ","  19.4"," "," 0.24","G","  3.1","001000"
"51644099999","2023-01-13","41.7166666","82.95","1100.0","KUQA, CH","  15.0"," 8","  11.1"," 8","1046.5"," 8","911.4"," 8","  2.1"," 8","  2.2"," 8","  5.8","999.9","  30.0"," ","   8.4"," "," 0.04","G","  3.1","001000"
"51644099999","2023-01-14","41.7166666","82.95","1100.0","KUQA, CH","   9.0"," 8","   2.8"," 8","1050.2"," 8","912.7"," 8","  3.0"," 8","  2.2"," 8","  3.9","999.9","  22.1"," ","   4.3"," "," 0.00","G","  2.8","000000"
"51644099999","2023-01-15","41.7166666","82.95","1100.0","KUQA, CH","   5.6"," 8","  -3.2"," 8","1048.1"," 8","910.1"," 8","  2.9"," 8","  2.7"," 8","  5.8","999.9","  17.2"," ","  -2.2"," "," 0.00","G","  2.4","000000"
"51644099999","2023-01-16","41.7166666","82.95","1100.0","KUQA, CH","   4.5"," 8","  -3.4"," 8","1047.8"," 8","909.1"," 8","  3.0"," 8","  2.4"," 8","  5.8","999.9","  17.2"," ","  -2.9"," "," 0.00","G","  2.0","000000"
"51644099999","2023-01-17","41.7166666","82.95","1100.0","KUQA, CH","   3.1"," 8","  -3.7"," 8","1045.1"," 8","906.5"," 8","  2.6"," 8","  2.9"," 8","  5.8","999.9","  16.9"," ","  -4.7"," "," 0.00","G","  2.0","000000"
"51644099999","2023-01-18","41.7166666","82.95","1100.0","KUQA, CH","   3.2"," 8","  -3.3"," 8","1045.7"," 8","906.9"," 8","  2.4"," 8","  2.7"," 8","  5.8","999.9","  17.4"," ","  -6.5"," "," 0.00","G","  2.0","000000"
"51644099999","2023-01-19","41.7166666","82.95","1100.0","KUQA, CH","   2.7"," 8","  -4.5"," 8","1042.6"," 8","904.2"," 8","  2.0"," 8","  1.9"," 8","  1.9","999.9","  18.3"," ","  -6.5"," "," 0.00","G","  2.0","000000"
"51644099999","2023-01-20","41.7166666","82.95","1100.0","KUQA, CH","   2.5"," 8","  -4.6"," 8","1039.9"," 8","901.6"," 8","  1.7"," 8","  1.7"," 8","  3.9","999.9","  18.3"," ","  -7.8"," "," 0.00","G","  2.0","000000"
"51644099999","2023-01-21","41.7166666","82.95","1100.0","KUQA, CH","   4.6"," 8","  -2.8"," 8","1037.6"," 8","900.0"," 8","  2.0"," 8","  2.4"," 8","  5.8","999.9","  20.3"," ","  -7.8"," "," 0.00","G","  2.0","000000"
"51644099999","2023-01-22","41.7166666","82.95","1100.0","KUQA, CH","   9.7"," 8","   1.0"," 8","1043.5"," 8","906.2"," 8","  2.6"," 8","  4.1"," 8","  9.7","999.9","  20.5"," ","  -7.1"," "," 0.00","G","  2.0","000000"
"51644099999","2023-01-23","41.7166666","82.95","1100.0","KUQA, CH","   9.0"," 8","  -4.9"," 8","1048.6"," 8","911.3"," 8","  4.7"," 8","  3.6"," 8","  7.8","999.9","  24.6"," ","  -3.6"," "," 0.00","G","  2.0","000000"
