"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59997099999","2023-01-01","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  83.3"," 5","  77.9"," 4","1014.0"," 5","012.6"," 5","  6.1"," 5"," 10.1"," 5"," 13.6","999.9","  86.7","*","  80.6","*"," 0.00","G","999.9","010000"
"59997099999","2023-01-02","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  82.2"," 6","  76.3"," 6","1013.6"," 6","012.2"," 6","  6.2"," 6"," 13.3"," 6"," 15.5","999.9","  84.2","*","  81.1","*"," 0.00","G","999.9","000000"
"59997099999","2023-01-03","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  77.9"," 6","  75.8"," 6","1012.6"," 6","011.3"," 6","  4.9"," 6"," 16.2"," 6"," 21.4","999.9","  82.9","*","  66.7","*"," 0.00","G","999.9","010000"
"59997099999","2023-01-04","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  76.6"," 7","  75.5"," 6","1011.0"," 7","009.6"," 7","  3.8"," 7"," 18.0"," 7"," 21.4","999.9","  80.2","*","  75.2","*"," 5.24","F","999.9","010010"
"59997099999","2023-01-05","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  79.9"," 5","  76.7"," 5","1011.7"," 5","010.3"," 5","  5.0"," 5"," 12.0"," 5"," 25.3","999.9","  82.4","*","  75.7","*"," 3.35","F","999.9","010010"
"59997099999","2023-01-06","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  80.4"," 5","  76.1"," 5","1012.5"," 5","011.1"," 5","  5.6"," 5"," 10.1"," 5"," 11.7","999.9","  83.8","*","  77.7","*"," 0.00","G","999.9","010010"
"59997099999","2023-01-07","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  80.1"," 6","  75.6"," 6","1012.5"," 6","011.1"," 6","  5.5"," 6"," 15.9"," 6"," 27.2","999.9","  82.4","*","  78.3","*"," 0.00","G","999.9","010000"
"59997099999","2023-01-08","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  80.9"," 5","  79.3"," 5","1013.5"," 5","012.8"," 5","  5.8"," 5"," 10.1"," 5"," 13.6","999.9","  84.4","*","  77.4","*"," 0.00","G","999.9","010000"
"59997099999","2023-01-09","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  82.4"," 5","  77.8"," 5","1014.3"," 5","013.1"," 5","  6.2"," 5","  7.4"," 5","  9.7","999.9","  85.6","*","  80.6","*"," 0.00","G","999.9","000000"
"59997099999","2023-01-10","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  81.7"," 4","  78.1"," 4","1014.0"," 4","012.9"," 4","  6.1"," 4","  6.8"," 4","  9.7","999.9","  82.9","*","  80.6","*"," 0.00","G","999.9","010000"
"59997099999","2023-01-12","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  81.2"," 5","  77.1"," 5","1013.3"," 5","012.1"," 5","  6.1"," 5","  5.1"," 5","  7.8","999.9","  83.1","*","  79.9","*"," 0.00","G","999.9","000000"
"59997099999","2023-01-13","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  83.7"," 5","  78.8"," 5","1012.2"," 5","011.0"," 5","  6.2"," 5","  5.8"," 5","  7.8","999.9","  91.8","*","  79.3","*"," 0.00","G","999.9","000000"
"59997099999","2023-01-14","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  81.9"," 6","  75.5"," 5","1011.2"," 6","009.8"," 6","  6.2"," 6","  5.2"," 6","  7.8","999.9","  85.3","*","  79.9","*"," 0.00","G","999.9","000000"
"59997099999","2023-01-15","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  82.4"," 7","  75.5"," 6","1011.4"," 7","010.0"," 7","  6.2"," 7","  8.3"," 7"," 11.7","999.9","  87.4","*","  80.2","*"," 0.00","G","999.9","000000"
"59997099999","2023-01-16","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  82.4"," 5","  73.7"," 5","1011.9"," 5","011.1"," 5","  6.0"," 5"," 16.3"," 5"," 19.4","999.9","  90.9","*","  76.5","*"," 0.00","G","999.9","010000"
"59997099999","2023-01-17","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  79.2"," 7","  75.4"," 7","1011.4"," 7","011.0"," 7","  5.7"," 7"," 15.3"," 7"," 17.5","999.9","  79.7","*","  78.4","*"," 0.00","G","999.9","010000"
"59997099999","2023-01-18","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  81.2"," 5","  76.0"," 5","1012.5"," 5","012.0"," 5","  5.7"," 5"," 10.9"," 5"," 13.6","999.9","  82.9","*","  79.7","*"," 0.00","G","999.9","000000"
"59997099999","2023-01-19","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  81.1"," 6","  75.0"," 6","1012.8"," 6","012.4"," 6","  5.9"," 6"," 13.9"," 6"," 17.5","999.9","  81.5","*","  80.2","*"," 0.00","G","999.9","000010"
"59997099999","2023-01-20","10.3833333","114.3666666","5.0","NANSHA DAO, CH","  81.6"," 5","  74.9"," 5","1011.4"," 5","011.0"," 5","  6.2"," 5"," 15.5"," 5"," 17.5","999.9","  82.4","*","  81.1","*"," 0.00","G","999.9","000000"
