"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58150099999","2023-01-01","33.75","120.3","3.0","SHEYANG, CH","  40.6"," 7","  30.6"," 7","1033.7"," 7","033.3"," 7","  4.5"," 7","  4.7"," 7","  5.8","999.9","  49.6"," ","  23.9"," "," 0.00","G","999.9","000000"
"58150099999","2023-01-02","33.75","120.3","3.0","SHEYANG, CH","  34.3"," 4","  28.8"," 4","1034.8"," 4","034.4"," 4"," 12.4"," 4","  3.4"," 4","  5.8","999.9","  49.6"," ","  26.6"," "," 0.00","G","999.9","000000"
"58150099999","2023-01-03","33.75","120.3","3.0","SHEYANG, CH","  36.4"," 4","  27.3"," 4","1033.4"," 4","033.0"," 4","  6.8"," 4","  1.9"," 4","  3.9","999.9","  48.0"," ","  25.3"," "," 0.00","G","999.9","000000"
"58150099999","2023-01-04","33.75","120.3","3.0","SHEYANG, CH","  34.0"," 4","  30.2"," 4","1030.8"," 4","030.4"," 4","  2.7"," 4","  2.9"," 4","  5.8","999.9","  52.2"," ","  23.7"," "," 0.00","G","999.9","000000"
"58150099999","2023-01-06","33.75","120.3","3.0","SHEYANG, CH","  37.5"," 6","  31.0"," 6","1024.5"," 6","024.1"," 6","  1.4"," 6","  3.9"," 6","  5.8","999.9","  53.8"," ","  27.3"," "," 0.00","G","999.9","100000"
"58150099999","2023-01-11","33.75","120.3","3.0","SHEYANG, CH","  45.1"," 5","  41.4"," 5","1022.0"," 5","021.6"," 5","  7.3"," 5","  6.6"," 5","  9.7","999.9","  54.3"," ","  29.1"," "," 0.00","G","999.9","100000"
"58150099999","2023-01-12","33.75","120.3","3.0","SHEYANG, CH","  53.7"," 5","  53.6"," 5","1011.2"," 5","010.8"," 5","  1.5"," 5","  3.1"," 5","  7.8","999.9","  57.6"," ","  36.3"," "," 0.26","G","999.9","110000"
"58150099999","2023-01-13","33.75","120.3","3.0","SHEYANG, CH","  50.3"," 4","  50.3"," 4","1013.7"," 4","013.3"," 4","  1.1"," 4","  6.3"," 4","  7.8","999.9","  57.6"," ","  47.5"," "," 0.00","G","999.9","100000"
"58150099999","2023-01-14","33.75","120.3","3.0","SHEYANG, CH","  33.3"," 6","  28.5"," 6","1024.8"," 6","024.5"," 6","  8.0"," 6"," 11.3"," 6"," 13.6","999.9","  55.4"," ","  28.4"," "," 0.22","G","999.9","000000"
"58150099999","2023-01-15","33.75","120.3","3.0","SHEYANG, CH","  27.6"," 7","  12.4"," 7","1030.5"," 7","030.1"," 7"," 17.0"," 7","  8.3"," 7"," 11.7","999.9","  39.7"," ","  24.3"," "," 0.01","G","999.9","000000"
