"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58666099999","2023-01-01","28.45","121.8833333","84.0","DACHEN DAO, CH","  48.8"," 8","  43.5"," 8","1030.7"," 8","019.5"," 8","  6.6"," 8"," 16.0"," 8"," 19.4","999.9","  50.9"," ","  43.3"," "," 0.00","G","999.9","000000"
"58666099999","2023-01-02","28.45","121.8833333","84.0","DACHEN DAO, CH","  46.7"," 8","  40.1"," 8","1030.7"," 8","019.5"," 8","  7.8"," 8"," 20.6"," 8"," 23.3","999.9","  50.9"," ","  44.1"," "," 0.00","G","999.9","010000"
"58666099999","2023-01-03","28.45","121.8833333","84.0","DACHEN DAO, CH","  45.0"," 8","  38.7"," 8","1031.3"," 8","020.0"," 8"," 16.7"," 8"," 19.9"," 8"," 27.2","999.9","  48.6"," ","  43.0"," "," 0.02","G","999.9","010000"
"58666099999","2023-01-04","28.45","121.8833333","84.0","DACHEN DAO, CH","  48.5"," 8","  43.1"," 8","1030.3"," 8","019.1"," 8"," 13.0"," 8"," 11.9"," 8"," 15.5","999.9","  52.9"," ","  43.3"," "," 0.02","G","999.9","010000"
"58666099999","2023-01-05","28.45","121.8833333","84.0","DACHEN DAO, CH","  52.2"," 8","  48.8"," 8","1028.2"," 8","017.1"," 8"," 12.7"," 8","  9.0"," 8"," 13.6","999.9","  55.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"58666099999","2023-01-06","28.45","121.8833333","84.0","DACHEN DAO, CH","  52.5"," 8","  46.1"," 8","1025.8"," 8","014.7"," 8","  6.8"," 8","  7.8"," 8"," 15.5","999.9","  56.5"," ","  49.1"," "," 0.00","G","999.9","000000"
"58666099999","2023-01-07","28.45","121.8833333","84.0","DACHEN DAO, CH","  50.4"," 8","  39.8"," 8","1026.0"," 8","014.9"," 8","  4.7"," 8","  6.8"," 8"," 11.7","999.9","  56.5"," ","  47.1"," "," 0.00","G","999.9","000000"
"58666099999","2023-01-08","28.45","121.8833333","84.0","DACHEN DAO, CH","  54.4"," 8","  43.0"," 8","1025.0"," 8","013.9"," 8","  9.9"," 8","  4.4"," 8","  7.8","999.9","  61.5"," ","  46.8"," "," 0.00","G","999.9","000000"
"58666099999","2023-01-09","28.45","121.8833333","84.0","DACHEN DAO, CH","  54.3"," 8","  49.3"," 8","1024.2"," 8","013.2"," 8","  7.6"," 8"," 14.3"," 8"," 27.2","999.9","  61.5"," ","  48.6"," "," 0.12","G","999.9","010000"
"58666099999","2023-01-10","28.45","121.8833333","84.0","DACHEN DAO, CH","  50.5"," 8","  44.0"," 8","1025.1"," 8","014.0"," 8"," 16.8"," 8"," 17.7"," 8"," 23.3","999.9","  60.4"," ","  49.6"," "," 0.00","G","999.9","010000"
"58666099999","2023-01-11","28.45","121.8833333","84.0","DACHEN DAO, CH","  54.7"," 8","  52.4"," 8","1021.4"," 8","010.4"," 8","  7.6"," 8"," 10.7"," 8"," 13.6","999.9","  57.2"," ","  49.8"," "," 0.66","G","999.9","110000"
"58666099999","2023-01-12","28.45","121.8833333","84.0","DACHEN DAO, CH","  59.7"," 8","  59.2"," 8","1015.8"," 8","005.0"," 8","  1.3"," 8","  9.5"," 8"," 17.5","999.9","  62.4"," ","  51.8"," "," 0.41","G","999.9","110000"
"58666099999","2023-01-13","28.45","121.8833333","84.0","DACHEN DAO, CH","  61.3"," 8","  60.9"," 8","1011.6"," 8","000.9"," 8","  2.4"," 8"," 12.4"," 8"," 15.5","999.9","  66.9"," ","  55.0"," "," 0.35","G","999.9","110000"
"58666099999","2023-01-14","28.45","121.8833333","84.0","DACHEN DAO, CH","  50.5"," 8","  49.0"," 8","1014.8"," 8","003.8"," 8","  8.7"," 8"," 24.0"," 8"," 35.0","999.9","  66.9"," ","  41.2"," "," 0.44","G","999.9","110000"
"58666099999","2023-01-15","28.45","121.8833333","84.0","DACHEN DAO, CH","  36.7"," 8","  30.4"," 8","1025.1"," 8","013.8"," 8"," 14.2"," 8"," 24.5"," 8"," 27.2","999.9","  62.4"," ","  33.6"," "," 0.07","G","999.9","011000"
