"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47031299999","2023-01-01","38.280686","114.6973","71.01","ZHENGDING, CH","  27.7","24","   9.6","24","9999.9"," 0","999.9"," 0","  4.1","24","  3.0","24","  5.8","999.9","  39.2","*","  17.6","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-02","38.280686","114.6973","71.01","ZHENGDING, CH","  24.6","23","   8.8","23","9999.9"," 0","999.9"," 0","  4.9","23","  2.5","23","  3.9","999.9","  37.4","*","  14.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-03","38.280686","114.6973","71.01","ZHENGDING, CH","  24.4","24","  12.0","24","9999.9"," 0","999.9"," 0","  3.3","24","  2.9","24","  5.8","999.9","  37.4","*","  15.8","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-04","38.280686","114.6973","71.01","ZHENGDING, CH","  25.2","24","  12.8","24","9999.9"," 0","999.9"," 0","  2.8","24","  2.0","24","  3.9","999.9","  41.0","*","  14.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-05","38.280686","114.6973","71.01","ZHENGDING, CH","  28.6","24","  15.9","24","9999.9"," 0","999.9"," 0","  2.1","24","  3.6","24","  7.8","999.9","  42.8","*","  14.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-06","38.280686","114.6973","71.01","ZHENGDING, CH","  35.3","24","   6.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.4","24","  9.7","999.9","  53.6","*","  19.4","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-07","38.280686","114.6973","71.01","ZHENGDING, CH","  33.5","24","  11.4","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.4","24","  5.8","999.9","  50.0","*","  21.2","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-08","38.280686","114.6973","71.01","ZHENGDING, CH","  34.8","24","  12.6","24","9999.9"," 0","999.9"," 0","  4.2","24","  3.4","24","  5.8","999.9","  53.6","*","  23.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-09","38.280686","114.6973","71.01","ZHENGDING, CH","  30.7","24","  14.1","24","9999.9"," 0","999.9"," 0","  5.2","24","  2.6","24","  5.8","999.9","  46.4","*","  17.6","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-10","38.280686","114.6973","71.01","ZHENGDING, CH","  28.8","24","  14.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.0","24","  5.8","999.9","  42.8","*","  19.4","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-11","38.280686","114.6973","71.01","ZHENGDING, CH","  32.0","24","  19.4","24","9999.9"," 0","999.9"," 0","  2.7","24","  2.8","24","  5.8","999.9","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-12","38.280686","114.6973","71.01","ZHENGDING, CH","  32.8","24","  27.9","24","9999.9"," 0","999.9"," 0","  1.4","24","  3.1","24","  5.8","999.9","  35.6","*","  24.8","*","99.99"," ","999.9","010000"
"47031299999","2023-01-13","38.280686","114.6973","71.01","ZHENGDING, CH","  35.5","24","  30.0","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.5","24","  9.7","999.9","  44.6","*","  26.6","*","99.99"," ","999.9","011000"
"47031299999","2023-01-14","38.280686","114.6973","71.01","ZHENGDING, CH","  21.7","24","  15.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.3","24","  7.8","999.9","  26.6","*","  12.2","*","99.99"," ","999.9","001000"
"47031299999","2023-01-15","38.280686","114.6973","71.01","ZHENGDING, CH","  22.5","24","   5.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  9.7","999.9","  33.8","*","  10.4","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-16","38.280686","114.6973","71.01","ZHENGDING, CH","  26.7","24","  11.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24","  9.7","999.9","  35.6","*","  12.2","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-17","38.280686","114.6973","71.01","ZHENGDING, CH","  27.5","24","   7.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.9","24","  7.8","999.9","  39.2","*","  15.8","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-18","38.280686","114.6973","71.01","ZHENGDING, CH","  31.1","24","  12.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.0","24"," 13.6","999.9","  44.6","*","  14.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-19","38.280686","114.6973","71.01","ZHENGDING, CH","  32.1","24","   2.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.6","24","  9.7"," 19.4","  44.6","*","  14.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-20","38.280686","114.6973","71.01","ZHENGDING, CH","  22.7","24","   0.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.4","24","  9.7","999.9","  33.8","*","  12.2","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-21","38.280686","114.6973","71.01","ZHENGDING, CH","  24.1","23","   5.9","23","9999.9"," 0","999.9"," 0","  4.9","23","  3.0","23","  5.8","999.9","  33.8","*","  14.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-22","38.280686","114.6973","71.01","ZHENGDING, CH","  28.6","24","  10.7","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.2","24","  5.8","999.9","  41.0","*","  17.6","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-23","38.280686","114.6973","71.01","ZHENGDING, CH","  21.8","24","  -0.5","24","9999.9"," 0","999.9"," 0","  5.0","24","  7.8","24"," 17.5"," 27.2","  32.0","*","   8.6","*","99.99"," ","999.9","001000"
"47031299999","2023-01-24","38.280686","114.6973","71.01","ZHENGDING, CH","  14.8","24"," -14.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  9.7","999.9","  24.8","*","   3.2","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-25","38.280686","114.6973","71.01","ZHENGDING, CH","  17.2","24","  -2.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  5.8","999.9","  28.4","*","   5.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-26","38.280686","114.6973","71.01","ZHENGDING, CH","  22.0","24","   0.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.8","24","  9.7"," 19.4","  33.8","*","  14.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-27","38.280686","114.6973","71.01","ZHENGDING, CH","  25.1","24","  -3.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24","  9.7","999.9","  39.2","*","  10.4","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-28","38.280686","114.6973","71.01","ZHENGDING, CH","  32.5","24","  -0.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24"," 11.7","999.9","  46.4","*","  17.6","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-29","38.280686","114.6973","71.01","ZHENGDING, CH","  36.9","24","   4.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  9.7","999.9","  55.4","*","  15.8","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-30","38.280686","114.6973","71.01","ZHENGDING, CH","  35.1","24","   8.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.0","24","  7.8","999.9","  53.6","*","  21.2","*"," 0.00","I","999.9","000000"
"47031299999","2023-01-31","38.280686","114.6973","71.01","ZHENGDING, CH","  43.3","23","   4.8","23","9999.9"," 0","999.9"," 0","  6.2","23","  5.2","23"," 11.7","999.9","  57.2","*","  23.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-01","38.280686","114.6973","71.01","ZHENGDING, CH","  33.1","23","  -3.6","23","9999.9"," 0","999.9"," 0","  6.2","23","  3.6","23","  5.8","999.9","  41.0","*","  24.8","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-02","38.280686","114.6973","71.01","ZHENGDING, CH","  29.7","23","  -0.6","23","9999.9"," 0","999.9"," 0","  6.2","23","  4.2","23"," 11.7","999.9","  41.0","*","  19.4","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-03","38.280686","114.6973","71.01","ZHENGDING, CH","  30.5","23","   6.2","23","9999.9"," 0","999.9"," 0","  5.5","23","  3.0","23","  7.8","999.9","  44.6","*","  19.4","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-04","38.280686","114.6973","71.01","ZHENGDING, CH","  34.5","23","   9.9","23","9999.9"," 0","999.9"," 0","  5.5","23","  3.8","23","  9.7"," 15.5","  51.8","*","  19.4","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-05","38.280686","114.6973","71.01","ZHENGDING, CH","  36.9","23","  18.2","23","9999.9"," 0","999.9"," 0","  3.4","23","  3.6","23","  5.8","999.9","  50.0","*","  21.2","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-06","38.280686","114.6973","71.01","ZHENGDING, CH","  33.6","22","  20.1","22","9999.9"," 0","999.9"," 0","  2.5","22","  3.9","22","  7.8","999.9","  48.2","*","  21.2","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-07","38.280686","114.6973","71.01","ZHENGDING, CH","  31.2","24","  20.2","24","9999.9"," 0","999.9"," 0","  3.9","24","  3.4","24","  5.8","999.9","  42.8","*","  21.2","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-08","38.280686","114.6973","71.01","ZHENGDING, CH","  35.8","24","  18.4","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.6","24","  5.8","999.9","  44.6","*","  24.8","*","99.99"," ","999.9","001000"
"47031299999","2023-02-09","38.280686","114.6973","71.01","ZHENGDING, CH","  30.7","24","  30.0","24","9999.9"," 0","999.9"," 0","  1.4","24","  2.4","24","  3.9","999.9","  33.8","*","  28.4","*","99.99"," ","999.9","101000"
"47031299999","2023-02-10","38.280686","114.6973","71.01","ZHENGDING, CH","  34.3","24","  32.4","24","9999.9"," 0","999.9"," 0","  1.4","24","  3.4","24","  5.8","999.9","  35.6","*","  32.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-11","38.280686","114.6973","71.01","ZHENGDING, CH","  37.4","24","  33.9","24","9999.9"," 0","999.9"," 0","  1.4","24","  3.9","24","  5.8","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","010000"
"47031299999","2023-02-12","38.280686","114.6973","71.01","ZHENGDING, CH","  33.4","24","  33.4","24","9999.9"," 0","999.9"," 0","  1.4","24","  3.6","24","  7.8","999.9","  33.8","*","  32.0","*","99.99"," ","999.9","111000"
"47031299999","2023-02-13","38.280686","114.6973","71.01","ZHENGDING, CH","  35.3","24","  24.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.2","24","  5.8","999.9","  44.6","*","  26.6","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-14","38.280686","114.6973","71.01","ZHENGDING, CH","  33.1","24","  23.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.2","24","  5.8","999.9","  42.8","*","  23.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-15","38.280686","114.6973","71.01","ZHENGDING, CH","  30.8","24","  21.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.2","24","  5.8","999.9","  41.0","*","  23.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-16","38.280686","114.6973","71.01","ZHENGDING, CH","  35.1","24","  27.3","24","9999.9"," 0","999.9"," 0","  2.2","24","  3.2","24","  5.8","999.9","  46.4","*","  24.8","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-17","38.280686","114.6973","71.01","ZHENGDING, CH","  37.5","24","  32.0","24","9999.9"," 0","999.9"," 0","  1.4","24","  3.5","24","  5.8","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-18","38.280686","114.6973","71.01","ZHENGDING, CH","  39.4","24","  19.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  6.6","24"," 19.4"," 33.0","  55.4","*","  24.8","*"," 0.00","I","999.9","100000"
"47031299999","2023-02-19","38.280686","114.6973","71.01","ZHENGDING, CH","  39.2","24","  14.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24","  9.7","999.9","  57.2","*","  26.6","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-20","38.280686","114.6973","71.01","ZHENGDING, CH","  37.9","24","  18.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  7.8","999.9","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-21","38.280686","114.6973","71.01","ZHENGDING, CH","  37.6","23","  15.6","23","9999.9"," 0","999.9"," 0","  6.2","23","  4.6","23","  9.7","999.9","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-22","38.280686","114.6973","71.01","ZHENGDING, CH","  39.3","24","  25.2","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.7","24","  7.8","999.9","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-23","38.280686","114.6973","71.01","ZHENGDING, CH","  43.2","24","  34.1","24","9999.9"," 0","999.9"," 0","  2.5","24","  3.6","24","  7.8","999.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-24","38.280686","114.6973","71.01","ZHENGDING, CH","  34.0","24","  25.1","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.6","24","  9.7","999.9","  44.6","*","  23.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-25","38.280686","114.6973","71.01","ZHENGDING, CH","  34.5","24","  22.2","24","9999.9"," 0","999.9"," 0","  3.9","24","  3.2","24","  7.8","999.9","  48.2","*","  24.8","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-26","38.280686","114.6973","71.01","ZHENGDING, CH","  38.5","24","  28.9","24","9999.9"," 0","999.9"," 0","  2.1","24","  2.9","24","  7.8","999.9","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-27","38.280686","114.6973","71.01","ZHENGDING, CH","  42.6","24","  31.0","24","9999.9"," 0","999.9"," 0","  2.1","24","  3.4","24","  9.7","999.9","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"47031299999","2023-02-28","38.280686","114.6973","71.01","ZHENGDING, CH","  44.1","24","  27.9","24","9999.9"," 0","999.9"," 0","  2.9","24","  3.2","24","  5.8","999.9","  59.0","*","  30.2","*"," 0.00","I","999.9","000000"
"47031299999","2023-03-01","38.280686","114.6973","71.01","ZHENGDING, CH","  42.1","24","   6.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.4","24"," 17.5"," 31.1","  59.0","*","  24.8","*"," 0.00","I","999.9","000000"
"47031299999","2023-03-02","38.280686","114.6973","71.01","ZHENGDING, CH","  46.3","22","  17.8","22","9999.9"," 0","999.9"," 0","  5.8","22","  4.2","22","  9.7","999.9","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-03-03","38.280686","114.6973","71.01","ZHENGDING, CH","  50.3","16","   9.7","16","9999.9"," 0","999.9"," 0","  6.2","16","  4.0","16","  5.8","999.9","  71.6","*","  37.4","*"," 0.00","I","999.9","000000"
"47031299999","2023-03-04","38.280686","114.6973","71.01","ZHENGDING, CH","  51.5","24","  17.7","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.2","24","  9.7","999.9","  68.0","*","  32.0","*"," 0.00","I","999.9","000000"
"47031299999","2023-03-05","38.280686","114.6973","71.01","ZHENGDING, CH","  48.7","24","  32.4","24","9999.9"," 0","999.9"," 0","  1.9","24","  4.0","24","  7.8","999.9","  66.2","*","  33.8","*"," 0.00","I","999.9","000000"
"47031299999","2023-03-06","38.280686","114.6973","71.01","ZHENGDING, CH","  53.1","24","  27.3","24","9999.9"," 0","999.9"," 0","  3.0","24","  3.8","24","  7.8","999.9","  73.4","*","  37.4","*"," 0.00","I","999.9","000000"
