"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57707099999","2023-01-01","27.3","105.2333333","1511.0","BIJIE, CH","  35.9"," 7","  32.9"," 7","1030.1"," 7","856.1"," 7","  7.5"," 7","  1.7"," 7","  1.9","999.9","  39.0"," ","  33.3"," "," 0.08","G","999.9","010000"
"57707099999","2023-01-02","27.3","105.2333333","1511.0","BIJIE, CH","  36.0"," 7","  32.8"," 7","1032.7"," 7","858.2"," 7","  9.0"," 7","  1.1"," 7","  1.9","999.9","  39.0"," ","  33.8"," "," 0.00","G","999.9","000000"
"57707099999","2023-01-03","27.3","105.2333333","1511.0","BIJIE, CH","  36.7"," 7","  35.3"," 7","1028.4"," 7","854.9"," 7","  3.0"," 7","  1.4"," 7","  1.9","999.9","  37.6"," ","  34.9"," "," 0.06","G","999.9","000000"
"57707099999","2023-01-04","27.3","105.2333333","1511.0","BIJIE, CH","  36.8"," 7","  35.2"," 7","1027.1"," 7","854.0"," 7","  4.3"," 7","  1.9"," 7","  1.9","999.9","  37.9"," ","  35.1"," "," 0.04","G","999.9","010000"
"57707099999","2023-01-05","27.3","105.2333333","1511.0","BIJIE, CH","  39.8"," 7","  34.7"," 7","1032.0"," 7","858.7"," 7","  9.9"," 7","  1.4"," 7","  3.9","999.9","  44.4"," ","  35.8"," "," 0.00","G","999.9","000000"
"57707099999","2023-01-06","27.3","105.2333333","1511.0","BIJIE, CH","  43.2"," 7","  29.9"," 7","1031.8"," 7","859.9"," 7","  7.8"," 7","  1.9"," 7","  1.9","999.9","  57.7"," ","  31.3"," "," 0.00","G","999.9","000000"
"57707099999","2023-01-07","27.3","105.2333333","1511.0","BIJIE, CH","  46.0"," 7","  25.0"," 7","1022.0"," 7","852.1"," 7","  8.3"," 7","  2.5"," 7","  3.9","999.9","  66.7"," ","  29.5"," "," 0.00","G","999.9","000000"
"57707099999","2023-01-08","27.3","105.2333333","1511.0","BIJIE, CH","  44.9"," 7","  32.7"," 7","1021.4"," 7","851.6"," 7","  5.4"," 7","  1.7"," 7","  3.9","999.9","  66.7"," ","  29.5"," "," 0.00","G","999.9","000000"
"57707099999","2023-01-09","27.3","105.2333333","1511.0","BIJIE, CH","  43.2"," 7","  37.1"," 7","1024.0"," 7","853.4"," 7","  2.4"," 7","  2.2"," 7","  3.9","999.9","  62.8"," ","  31.3"," "," 0.00","G","999.9","000000"
"57707099999","2023-01-10","27.3","105.2333333","1511.0","BIJIE, CH","  46.7"," 6","  39.2"," 6","1019.0"," 6","850.2"," 6","  3.3"," 6","  1.9"," 6","  5.8","999.9","  62.8"," ","  33.4"," "," 0.00","G","999.9","000000"
