"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56571099999","2023-01-01","27.9","102.2666667","1599.0","XICHANG, CH","  47.7"," 8","  35.6"," 8","1019.8"," 8","843.0"," 8"," 10.4"," 8","  2.4"," 8","  3.9","999.9","  61.0"," ","  40.6"," "," 0.00","G","999.9","000000"
"56571099999","2023-01-02","27.9","102.2666667","1599.0","XICHANG, CH","  46.9"," 8","  33.4"," 8","1022.2"," 8","844.9"," 8"," 10.8"," 8","  1.5"," 8","  1.9","999.9","  61.0"," ","  39.2"," "," 0.00","G","999.9","000000"
"56571099999","2023-01-03","27.9","102.2666667","1599.0","XICHANG, CH","  48.8"," 8","  34.1"," 8","1017.8"," 8","841.6"," 8"," 10.3"," 8","  1.7"," 8","  1.9","999.9","  62.2"," ","  37.8"," "," 0.00","G","999.9","000000"
"56571099999","2023-01-04","27.9","102.2666667","1599.0","XICHANG, CH","  53.6"," 8","  34.7"," 8","1013.8"," 8","839.8"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  68.9"," ","  37.8"," "," 0.00","G","999.9","000000"
"56571099999","2023-01-05","27.9","102.2666667","1599.0","XICHANG, CH","  50.5"," 8","  31.5"," 8","1022.2"," 8","846.1"," 8"," 10.6"," 8","  2.4"," 8","  3.9","999.9","  68.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"56571099999","2023-01-06","27.9","102.2666667","1599.0","XICHANG, CH","  50.7"," 8","  25.6"," 8","1025.9"," 8","849.3"," 8"," 11.5"," 8","  2.4"," 8","  3.9","999.9","  66.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"56571099999","2023-01-07","27.9","102.2666667","1599.0","XICHANG, CH","  48.1"," 8","  29.1"," 8","1019.9"," 8","843.5"," 8","  3.9"," 8","  1.9"," 8","  1.9","999.9","  66.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"56571099999","2023-01-08","27.9","102.2666667","1599.0","XICHANG, CH","  48.2"," 8","  32.5"," 8","1019.0"," 8","842.6"," 8","  4.0"," 8","  1.5"," 8","  1.9","999.9","  63.3"," ","  37.0"," "," 0.00","G","999.9","000000"
"56571099999","2023-01-09","27.9","102.2666667","1599.0","XICHANG, CH","  49.2"," 8","  33.0"," 8","1020.5"," 8","844.2"," 8","  6.1"," 8","  1.2"," 8","  1.9","999.9","  64.9"," ","  37.4"," "," 0.00","G","999.9","000000"
"56571099999","2023-01-10","27.9","102.2666667","1599.0","XICHANG, CH","  51.1"," 8","  33.7"," 8","1015.5"," 8","840.5"," 8"," 10.1"," 8","  1.7"," 8","  3.9","999.9","  66.9"," ","  37.8"," "," 0.00","G","999.9","000000"
