"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56065099999","2023-01-01","34.7333333","101.6","3501.0","HENAN, CH","  11.6"," 7","  -1.7"," 7","1033.2"," 7","663.8"," 7"," 14.7"," 7","  5.0"," 7","  9.7","999.9","  25.9"," ","  -7.8"," "," 0.00","G","999.9","000000"
"56065099999","2023-01-02","34.7333333","101.6","3501.0","HENAN, CH","   6.1"," 7"," -10.4"," 7","1041.4"," 5","664.8"," 7"," 14.2"," 7","  2.2"," 7","  5.8","999.9","  27.3"," "," -10.1"," "," 0.00","G","999.9","000000"
"56065099999","2023-01-03","34.7333333","101.6","3501.0","HENAN, CH","  13.6"," 7","  -1.5"," 7","1033.1"," 6","661.6"," 7"," 15.2"," 7","  2.2"," 7","  3.9","999.9","  33.3"," "," -10.7"," "," 0.00","G","999.9","000000"
"56065099999","2023-01-04","34.7333333","101.6","3501.0","HENAN, CH","  16.7"," 7","  -2.7"," 7","1030.1"," 7","663.3"," 7"," 12.9"," 7","  3.1"," 7","  5.8","999.9","  33.3"," "," -10.3"," "," 0.00","G","999.9","000000"
"56065099999","2023-01-05","34.7333333","101.6","3501.0","HENAN, CH","  12.9"," 7"," -12.6"," 7","1040.7"," 7","669.6"," 7"," 13.4"," 7","  5.8"," 7"," 13.6","999.9","  33.3"," ","  -9.9"," "," 0.00","G","999.9","000000"
"56065099999","2023-01-06","34.7333333","101.6","3501.0","HENAN, CH","   9.6"," 7"," -20.0"," 7","1045.6"," 6","669.7"," 7"," 15.5"," 7","  3.3"," 7","  9.7","999.9","  34.3"," "," -12.1"," "," 0.00","G","999.9","000000"
"56065099999","2023-01-07","34.7333333","101.6","3501.0","HENAN, CH","  10.8"," 7"," -18.3"," 7","1035.2"," 5","665.5"," 7"," 12.6"," 7","  2.5"," 7","  3.9","999.9","  40.5"," "," -12.1"," "," 0.00","G","999.9","000000"
"56065099999","2023-01-08","34.7333333","101.6","3501.0","HENAN, CH","   5.6"," 6"," -16.0"," 6","1036.2"," 4","665.5"," 6"," 15.3"," 6","  1.9"," 6","  1.9","999.9","  34.5","*"," -13.5"," "," 0.00","G","999.9","000000"
"56065099999","2023-01-09","34.7333333","101.6","3501.0","HENAN, CH","  13.5"," 7"," -13.2"," 7","1033.0"," 5","665.7"," 7"," 16.4"," 7","  2.5"," 7","  7.8","999.9","  41.4","*"," -13.5"," "," 0.00","G","999.9","000000"
"56065099999","2023-01-10","34.7333333","101.6","3501.0","HENAN, CH","  12.4"," 6"," -12.5"," 6","1023.4"," 4","661.4"," 6"," 14.3"," 6","  3.6"," 6"," 15.5","999.9","9999.9"," ","  -9.9"," "," 0.00","G","999.9","000000"
