"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50468099999","2023-01-01","50.25","127.45","166.0","AIHUI, CH","  -3.4"," 8"," -19.2"," 8","1024.7"," 8","001.9"," 8"," 17.7"," 8","  7.0"," 8"," 12.6"," 22.5","   7.0"," ","  -9.0"," "," 0.00","G","999.9","000000"
"50468099999","2023-01-02","50.25","127.45","166.0","AIHUI, CH","   1.5"," 8"," -12.0"," 8","1023.8"," 8","001.1"," 8"," 17.0"," 8","  6.2"," 8"," 10.7"," 19.8","   9.3"," ","  -8.0"," "," 0.00","G","999.9","000000"
"50468099999","2023-01-03","50.25","127.45","166.0","AIHUI, CH","   2.4"," 8"," -10.1"," 8","1024.5"," 8","001.9"," 8"," 15.7"," 8","  5.3"," 8","  9.3"," 20.2","  12.2"," ","  -8.0"," "," 0.00","G","  9.4","000000"
"50468099999","2023-01-04","50.25","127.45","166.0","AIHUI, CH","  -0.6"," 8"," -12.6"," 8","1021.8"," 8","999.2"," 8"," 16.2"," 8","  1.7"," 8","  3.9","999.9","  13.6","*"," -10.1"," "," 0.00","G","999.9","000000"
"50468099999","2023-01-05","50.25","127.45","166.0","AIHUI, CH","  -6.5"," 8"," -15.4"," 8","1024.9"," 8","002.0"," 8"," 17.9"," 8","  2.5"," 8","  4.1","  9.7","  13.5"," "," -18.4"," "," 0.00","G","  9.4","000000"
"50468099999","2023-01-06","50.25","127.45","166.0","AIHUI, CH"," -13.3"," 8"," -20.1"," 8","1023.5"," 8","000.2"," 8"," 11.1"," 8","  2.1"," 8","  3.9","999.9","   9.5"," "," -20.9"," "," 0.00","G","999.9","000000"
"50468099999","2023-01-07","50.25","127.45","166.0","AIHUI, CH"," -13.9"," 8"," -19.8"," 8","1020.1"," 8","996.8"," 8"," 12.1"," 8","  2.3"," 8","  3.9","999.9","   1.2"," "," -21.8"," "," 0.00","G","  9.4","000000"
"50468099999","2023-01-08","50.25","127.45","166.0","AIHUI, CH","  -7.5"," 8"," -13.0"," 8","1023.3"," 8","000.2"," 8"," 11.9"," 8","  3.3"," 8","  5.6","999.9","  -2.9"," "," -20.7"," "," 0.02","G","999.9","001000"
"50468099999","2023-01-09","50.25","127.45","166.0","AIHUI, CH","   2.0"," 8","  -6.4"," 8","1024.0"," 8","001.3"," 8"," 16.4"," 8","  3.1"," 8","  5.6","999.9","   9.5"," "," -14.8"," "," 0.00","G","999.9","000000"
"50468099999","2023-01-10","50.25","127.45","166.0","AIHUI, CH","   2.2"," 8","  -4.2"," 8","1015.6"," 8","993.3"," 8","  8.1"," 8","  1.4"," 8","  1.9","999.9","  16.2"," "," -11.7"," "," 0.00","G","999.9","000000"
"50468099999","2023-01-11","50.25","127.45","166.0","AIHUI, CH","   3.7"," 8","  -1.5"," 8","1015.8"," 8","993.4"," 8","  6.9"," 8","  2.2"," 8","  3.9","999.9","  16.2"," ","  -6.5"," "," 0.00","G","999.9","000000"
"50468099999","2023-01-12","50.25","127.45","166.0","AIHUI, CH","   6.7"," 8","  -0.9"," 8","1015.7"," 8","993.4"," 8"," 13.5"," 8","  5.5"," 8"," 11.7","999.9","  13.3"," ","  -1.8"," "," 0.00","G","  9.1","001000"
"50468099999","2023-01-13","50.25","127.45","166.0","AIHUI, CH","  -2.8"," 8"," -22.5"," 8","1031.6"," 8","008.8"," 8"," 18.6"," 8","  9.9"," 8"," 14.4"," 29.1","  10.2"," "," -14.3"," "," 0.00","G","  9.1","000000"
"50468099999","2023-01-14","50.25","127.45","166.0","AIHUI, CH"," -14.6"," 8"," -26.5"," 8","1031.1"," 8","007.6"," 8"," 15.1"," 8","  2.4"," 8","  6.0"," 21.2","   8.6"," "," -23.4"," "," 0.00","G","999.9","000000"
"50468099999","2023-01-15","50.25","127.45","166.0","AIHUI, CH"," -17.6"," 8"," -26.0"," 8","1023.1"," 8","999.6"," 8"," 13.0"," 8","  2.0"," 8","  3.9","999.9","  -1.1"," "," -29.4"," "," 0.00","G","999.9","000000"
"50468099999","2023-01-16","50.25","127.45","166.0","AIHUI, CH"," -19.3"," 8"," -26.4"," 8","1022.3"," 8","998.6"," 8"," 12.7"," 8","  2.9"," 8","  5.4","999.9","  -1.1"," "," -32.1"," "," 0.00","G","  8.7","000000"
"50468099999","2023-01-17","50.25","127.45","166.0","AIHUI, CH"," -22.0"," 8"," -28.9"," 8","1023.2"," 8","999.5"," 8"," 17.4"," 8","  3.3"," 8","  5.8"," 10.7","  -9.4"," "," -31.2"," "," 0.00","G","  8.7","000000"
"50468099999","2023-01-18","50.25","127.45","166.0","AIHUI, CH"," -19.1"," 8"," -25.2"," 8","1021.5"," 8","997.8"," 8","  6.6"," 8","  4.6"," 8","  9.7"," 11.3","  -9.4"," "," -33.2"," "," 0.01","G","  8.7","001000"
"50468099999","2023-01-19","50.25","127.45","166.0","AIHUI, CH"," -17.1"," 8"," -25.0"," 8","1023.5"," 8","000.0"," 8"," 12.2"," 8","  8.3"," 8"," 11.7"," 22.3"," -10.1"," "," -32.1"," "," 0.02","G","999.9","001000"
"50468099999","2023-01-20","50.25","127.45","166.0","AIHUI, CH"," -30.0"," 8"," -40.3"," 8","1032.0"," 8","007.8"," 8"," 17.2"," 8","  4.2"," 8","  7.8"," 15.7"," -10.1"," "," -41.1"," "," 0.00","G","  8.7","000000"
"50468099999","2023-01-21","50.25","127.45","166.0","AIHUI, CH"," -32.6"," 8"," -40.2"," 8","1038.4"," 8","013.6"," 8"," 10.3"," 8","  3.4"," 8","  5.8","999.9"," -14.8"," "," -41.8"," "," 0.00","G","999.9","000000"
"50468099999","2023-01-22","50.25","127.45","166.0","AIHUI, CH"," -32.2"," 8"," -42.9"," 8","1038.5"," 8","013.8"," 8"," 16.3"," 8","  3.4"," 8","  5.1"," 11.3"," -16.6"," "," -41.1"," "," 0.00","G","999.9","000000"
"50468099999","2023-01-23","50.25","127.45","166.0","AIHUI, CH"," -22.6"," 8"," -32.8"," 8","1028.9"," 8","004.7"," 8"," 15.6"," 8","  5.9"," 8","  9.7"," 13.4"," -16.6"," "," -41.3"," "," 0.00","G","  8.7","001000"
"50468099999","2023-01-24","50.25","127.45","166.0","AIHUI, CH"," -18.9"," 8"," -28.9"," 8","1021.9"," 8","998.4"," 8"," 16.6"," 8","  4.4"," 8","  7.8"," 13.2","  -5.6"," "," -38.0"," "," 0.00","G","999.9","000000"
"50468099999","2023-01-25","50.25","127.45","166.0","AIHUI, CH"," -24.1"," 8"," -31.7"," 8","1024.9"," 8","001.1"," 8"," 14.4"," 8","  3.2"," 8","  3.9","999.9","  -5.6"," "," -34.6"," "," 0.00","G","  8.7","000000"
"50468099999","2023-01-26","50.25","127.45","166.0","AIHUI, CH"," -25.8"," 8"," -33.2"," 8","1028.8"," 8","004.6"," 8"," 11.9"," 8","  3.2"," 8","  3.9","999.9","  -7.8"," "," -36.2"," "," 0.00","G","  8.7","000000"
"50468099999","2023-01-27","50.25","127.45","166.0","AIHUI, CH"," -20.0"," 8"," -29.1"," 8","1021.1"," 8","997.4"," 8"," 16.1"," 8","  2.7"," 8","  4.5","999.9","  -1.8"," "," -34.8"," "," 0.00","G","999.9","000000"
"50468099999","2023-01-28","50.25","127.45","166.0","AIHUI, CH"," -20.4"," 8"," -29.7"," 8","1017.9"," 8","994.3"," 8"," 16.7"," 8","  2.8"," 8","  5.8"," 10.7","  -1.8"," "," -30.8"," "," 0.00","G","999.9","000000"
"50468099999","2023-01-29","50.25","127.45","166.0","AIHUI, CH"," -22.3"," 8"," -29.5"," 8","1020.2"," 8","996.4"," 8","  9.9"," 8","  2.1"," 8","  3.9","999.9","  -3.5"," "," -32.3"," "," 0.00","G","  8.3","000000"
"50468099999","2023-01-30","50.25","127.45","166.0","AIHUI, CH"," -15.9"," 8"," -22.7"," 8","1018.8"," 8","995.3"," 8","  9.3"," 8","  1.9"," 8","  3.9","999.9","  -2.7"," "," -32.3"," "," 0.00","G","  8.3","000000"
"50468099999","2023-01-31","50.25","127.45","166.0","AIHUI, CH"," -11.0"," 8"," -17.6"," 8","1017.9"," 8","994.7"," 8"," 10.4"," 8","  2.7"," 8","  5.8","999.9","  -0.6"," "," -27.2"," "," 0.00","G","  8.3","000000"
"50468099999","2023-02-01","50.25","127.45","166.0","AIHUI, CH","   3.4"," 8"," -11.5"," 8","1021.1"," 8","998.5"," 8"," 18.5"," 8","  6.7"," 8"," 10.1"," 21.0","  11.8"," "," -19.7"," "," 0.00","G","999.9","000000"
"50468099999","2023-02-02","50.25","127.45","166.0","AIHUI, CH","  -1.1"," 8"," -14.8"," 8","1022.5"," 8","999.9"," 8"," 18.6"," 8","  5.7"," 8"," 10.7"," 20.4","  11.8"," "," -12.6"," "," 0.00","G","999.9","000000"
"50468099999","2023-02-03","50.25","127.45","166.0","AIHUI, CH","  -6.2"," 8"," -16.3"," 8","1020.8"," 8","998.0"," 8"," 16.9"," 8","  3.0"," 8","  5.8","999.9","  12.2"," "," -17.0"," "," 0.00","G","  7.9","000000"
"50468099999","2023-02-04","50.25","127.45","166.0","AIHUI, CH","  -8.7"," 8"," -16.8"," 8","1018.9"," 8","995.9"," 8"," 12.3"," 8","  2.5"," 8","  5.8","999.9","  12.2"," "," -19.5"," "," 0.00","G","  7.9","000000"
"50468099999","2023-02-05","50.25","127.45","166.0","AIHUI, CH","  -6.7"," 8"," -15.0"," 8","1022.5"," 8","999.5"," 8"," 16.1"," 8","  2.9"," 8","  5.8"," 10.1","  12.0"," "," -19.8"," "," 0.00","G","  7.9","000000"
"50468099999","2023-02-06","50.25","127.45","166.0","AIHUI, CH","  -6.5"," 8"," -13.7"," 8","1021.4"," 8","998.4"," 8"," 14.9"," 8","  2.8"," 8","  4.5","999.9","  12.0"," "," -18.2"," "," 0.00","G","  7.9","000000"
"50468099999","2023-02-07","50.25","127.45","166.0","AIHUI, CH","  -9.7"," 8"," -18.6"," 8","1025.7"," 8","002.6"," 8"," 17.1"," 8","  2.7"," 8","  5.8"," 12.0","   9.0"," "," -21.5"," "," 0.00","G","999.9","000000"
"50468099999","2023-02-08","50.25","127.45","166.0","AIHUI, CH"," -10.4"," 8"," -18.4"," 8","1030.1"," 8","006.7"," 8"," 15.0"," 8","  3.2"," 8","  3.9","999.9","   9.0"," "," -23.1"," "," 0.00","G","  7.5","000000"
"50468099999","2023-02-09","50.25","127.45","166.0","AIHUI, CH","  -5.2"," 8"," -12.3"," 8","1027.1"," 8","004.0"," 8"," 11.3"," 8","  2.9"," 8","  7.8"," 12.4","   8.2"," "," -20.6"," "," 0.00","G","  7.5","001000"
"50468099999","2023-02-10","50.25","127.45","166.0","AIHUI, CH","   0.6"," 8","  -5.1"," 8","1021.6"," 8","998.8"," 8"," 12.2"," 8","  3.3"," 8","  3.9","999.9","   8.2"," "," -16.6"," "," 0.00","G","  7.5","001000"
"50468099999","2023-02-11","50.25","127.45","166.0","AIHUI, CH","  -3.5"," 8"," -10.5"," 8","1026.0"," 8","003.3"," 8"," 15.9"," 8","  3.5"," 8","  6.6"," 12.0","   9.3"," "," -12.6"," "," 0.00","G","  7.5","001000"
"50468099999","2023-02-12","50.25","127.45","166.0","AIHUI, CH","  -0.1"," 8","  -8.7"," 8","1028.3"," 8","005.5"," 8"," 15.8"," 8","  3.1"," 8","  5.8"," 10.5","  15.3"," "," -12.6"," "," 0.00","G","  7.5","000000"
"50468099999","2023-02-13","50.25","127.45","166.0","AIHUI, CH","   6.0"," 8","  -5.6"," 8","1026.3"," 8","003.7"," 8"," 16.6"," 8","  5.4"," 8","  7.8"," 13.4","  17.6"," ","  -9.9"," "," 0.00","G","999.9","001000"
"50468099999","2023-02-14","50.25","127.45","166.0","AIHUI, CH","  -5.4"," 8"," -18.8"," 8","1035.5"," 8","012.5"," 8"," 16.6"," 8","  4.6"," 8","  9.7"," 19.2","  17.6"," "," -16.8"," "," 0.00","G","  7.1","000000"
"50468099999","2023-02-15","50.25","127.45","166.0","AIHUI, CH","  -3.6"," 8"," -11.5"," 8","1029.2"," 8","006.1"," 8","  9.8"," 8","  1.7"," 8","  3.9","999.9","   9.5"," "," -18.8"," "," 0.00","G","999.9","000000"
