"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54324099999","2023-01-01","41.55","120.45","176.0","CHAOYANG, CH","  17.4"," 6","  -5.3"," 6","1037.9"," 6","014.6"," 6"," 17.3"," 6","  3.6"," 6","  5.8","999.9","  36.0"," ","   1.4"," "," 0.00","G","999.9","000000"
"54324099999","2023-01-02","41.55","120.45","176.0","CHAOYANG, CH","  14.8"," 5"," -10.6"," 5","1035.1"," 5","011.8"," 5"," 18.6"," 5","  4.7"," 5","  5.8","999.9","  32.2"," ","  -0.8"," "," 0.00","G","999.9","000000"
"54324099999","2023-01-03","41.55","120.45","176.0","CHAOYANG, CH","  12.6"," 6"," -10.9"," 6","1032.5"," 6","009.1"," 6"," 18.6"," 6","  3.2"," 6","  3.9","999.9","  31.8"," ","  -0.8"," "," 0.00","G","999.9","000000"
"54324099999","2023-01-04","41.55","120.45","176.0","CHAOYANG, CH","  16.1"," 5","  -2.1"," 5","1031.7"," 5","008.5"," 5"," 18.0"," 5","  3.9"," 5","  5.8","999.9","  33.8"," ","   1.6"," "," 0.00","G","999.9","000000"
"54324099999","2023-01-05","41.55","120.45","176.0","CHAOYANG, CH","  23.3"," 6","   6.7"," 6","1025.2"," 6","002.5"," 6"," 17.5"," 6","  3.2"," 6","  5.8","999.9","  42.4"," ","   4.3"," "," 0.00","G","999.9","000000"
"54324099999","2023-01-06","41.55","120.45","176.0","CHAOYANG, CH","  24.4"," 6","   6.6"," 6","1019.3"," 6","996.9"," 6"," 18.2"," 6","  4.2"," 6","  7.8","999.9","  42.4"," ","   8.6"," "," 0.00","G","999.9","000000"
"54324099999","2023-01-07","41.55","120.45","176.0","CHAOYANG, CH","  26.8"," 5","   8.3"," 5","1020.3"," 5","997.9"," 5"," 18.1"," 5","  4.7"," 5","  5.8","999.9","  42.3"," ","   5.5"," "," 0.00","G","999.9","000000"
"54324099999","2023-01-08","41.55","120.45","176.0","CHAOYANG, CH","  28.4"," 6","   3.3"," 6","1026.5"," 6","004.1"," 6"," 16.7"," 6","  4.5"," 6","  5.8","999.9","  47.1"," ","  11.3"," "," 0.00","G","999.9","000000"
"54324099999","2023-01-09","41.55","120.45","176.0","CHAOYANG, CH","  24.2"," 7","  -2.1"," 7","1033.2"," 7","010.5"," 7"," 18.6"," 7","  3.9"," 7","  5.8","999.9","  47.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"54324099999","2023-01-10","41.55","120.45","176.0","CHAOYANG, CH","  29.0"," 6","   7.1"," 6","1023.6"," 6","001.1"," 6"," 18.6"," 6","  5.2"," 6","  5.8","999.9","  45.7"," ","  11.7"," "," 0.00","G","999.9","000000"
