"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57447099999","2023-01-01","30.2833333","109.4666666","458.0","ENSHI, CH","  44.1"," 8","  40.2"," 8","1031.3"," 8","975.8"," 8","  2.8"," 8","  1.5"," 8","  1.9","999.9","  52.3"," ","  41.0"," "," 0.12","G","999.9","010000"
"57447099999","2023-01-02","30.2833333","109.4666666","458.0","ENSHI, CH","  43.9"," 8","  40.1"," 8","1033.6"," 8","977.9"," 8","  5.6"," 8","  1.7"," 8","  1.9","999.9","  45.1"," ","  43.0"," "," 0.04","G","999.9","010000"
"57447099999","2023-01-03","30.2833333","109.4666666","458.0","ENSHI, CH","  44.7"," 8","  39.0"," 8","1030.7"," 8","975.2"," 8","  5.8"," 8","  1.2"," 8","  1.9","999.9","  46.8"," ","  42.8"," "," 0.00","G","999.9","000000"
"57447099999","2023-01-04","30.2833333","109.4666666","458.0","ENSHI, CH","  45.2"," 8","  40.9"," 8","1028.4"," 8","973.1"," 8","  3.1"," 8","  1.2"," 8","  1.9","999.9","  46.8"," ","  43.0"," "," 0.00","G","999.9","000000"
"57447099999","2023-01-05","30.2833333","109.4666666","458.0","ENSHI, CH","  44.4"," 8","  40.5"," 8","1032.1"," 8","976.5"," 8","  2.5"," 8","  1.2"," 8","  1.9","999.9","  48.7"," ","  38.5"," "," 0.00","G","999.9","000000"
"57447099999","2023-01-06","30.2833333","109.4666666","458.0","ENSHI, CH","  42.5"," 8","  38.4"," 8","1033.3"," 8","977.5"," 8","  3.0"," 8","  1.2"," 8","  1.9","999.9","  48.7"," ","  38.5"," "," 0.00","G","999.9","000000"
"57447099999","2023-01-07","30.2833333","109.4666666","458.0","ENSHI, CH","  39.9"," 8","  36.5"," 8","1026.3"," 8","970.6"," 8","  1.8"," 8","  1.7"," 8","  3.9","999.9","  48.7"," ","  36.3"," "," 0.00","G","999.9","100000"
"57447099999","2023-01-08","30.2833333","109.4666666","458.0","ENSHI, CH","  39.9"," 8","  36.8"," 8","1024.8"," 8","969.1"," 8","  1.6"," 8","  1.0"," 8","  1.9","999.9","  47.1"," ","  36.3"," "," 0.00","G","999.9","100000"
"57447099999","2023-01-09","30.2833333","109.4666666","458.0","ENSHI, CH","  41.5"," 8","  37.9"," 8","1026.7"," 8","971.0"," 8","  1.2"," 8","  1.2"," 8","  1.9","999.9","  52.9"," ","  36.7"," "," 0.00","G","999.9","100000"
"57447099999","2023-01-10","30.2833333","109.4666666","458.0","ENSHI, CH","  43.6"," 8","  39.2"," 8","1023.7"," 8","968.5"," 8","  1.3"," 8","  1.0"," 8","  1.9","999.9","  57.0"," ","  36.7"," "," 0.00","G","999.9","100000"
"57447099999","2023-01-11","30.2833333","109.4666666","458.0","ENSHI, CH","  46.7"," 7","  41.4"," 7","1015.6"," 7","960.9"," 7","  1.7"," 7","  0.8"," 7","  1.9","999.9","  57.0"," ","  37.2"," "," 0.00","G","999.9","100000"
"57447099999","2023-01-12","30.2833333","109.4666666","458.0","ENSHI, CH","  50.4"," 8","  44.6"," 8","1009.7"," 8","955.9"," 8","  1.2"," 8","  0.7"," 8","  1.9","999.9","  57.6"," ","  37.6"," "," 0.00","G","999.9","010000"
"57447099999","2023-01-13","30.2833333","109.4666666","458.0","ENSHI, CH","  52.5"," 8","  47.9"," 8","1010.0"," 8","956.3"," 8","  3.6"," 8","  1.2"," 8","  1.9","999.9","  57.6"," ","  46.9"," "," 0.06","G","999.9","100000"
"57447099999","2023-01-14","30.2833333","109.4666666","458.0","ENSHI, CH","  44.6"," 8","  39.0"," 8","1022.5"," 8","967.7"," 8","  9.2"," 8","  3.9"," 8","  5.8","999.9","  54.9"," ","  38.3"," "," 0.23","G","999.9","010000"
