"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56977099999","2023-01-01","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  51.0"," 7","  51.0"," 7","1023.0"," 7","879.2"," 7","  5.1"," 7","  1.9"," 7","  3.9","999.9","  52.9"," ","  48.7"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-02","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  49.7"," 7","  49.6"," 7","1024.5"," 7","880.5"," 7","  6.3"," 7","  1.1"," 7","  1.9","999.9","  56.7"," ","  42.8"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-03","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  49.4"," 7","  49.4"," 7","1024.9"," 7","880.3"," 7","  8.2"," 7","  0.6"," 7","  3.9","999.9","  56.7"," ","  42.8"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-04","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  53.2"," 7","  50.6"," 7","1022.4"," 7","879.1"," 7","  8.4"," 7","  1.4"," 7","  5.8","999.9","  64.2"," ","  44.8"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-05","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  56.9"," 6","  53.4"," 6","1022.5"," 6","879.8"," 6"," 10.3"," 6","  2.6"," 6","  7.8","999.9","  67.3"," ","  44.2"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-06","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  53.2"," 7","  50.2"," 7","1024.6"," 7","881.3"," 7"," 10.8"," 7","  1.9"," 7","  3.9","999.9","  67.3"," ","  43.9"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-07","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  51.4"," 7","  44.0"," 7","1021.0"," 7","877.6"," 7","  9.2"," 7","  1.9"," 7","  3.9","999.9","  65.8"," ","  41.4"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-08","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  51.9"," 7","  47.9"," 7","1020.8"," 7","877.4"," 7","  7.1"," 7","  1.4"," 7","  3.9","999.9","  66.0"," ","  40.5"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-09","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  54.6"," 7","  49.7"," 7","1020.3"," 7","877.5"," 7","  7.8"," 7","  1.9"," 7","  3.9","999.9","  68.9"," ","  40.5"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-10","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  56.9"," 7","  51.1"," 7","1017.7"," 7","875.8"," 7","  9.7"," 7","  1.9"," 7","  3.9","999.9","  70.7"," ","  43.0"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-11","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  59.0"," 6","  55.2"," 6","1014.0"," 6","873.2"," 6","  8.3"," 6","  2.6"," 6","  5.8","999.9","  70.7"," ","  48.4"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-12","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  58.3"," 7","  52.7"," 7","1012.7"," 7","872.1"," 7"," 10.4"," 7","  2.5"," 7","  7.8","999.9","  70.9"," ","  47.7"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-13","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  58.6"," 7","  50.5"," 7","1011.8"," 7","871.3"," 7"," 13.3"," 7","  4.7"," 7"," 13.6","999.9","  71.1"," ","  47.7"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-14","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  57.9"," 7","  47.0"," 7","1011.2"," 7","870.7"," 7"," 13.6"," 7","  2.5"," 7","  3.9","999.9","  71.1"," ","  44.8"," "," 0.00","G","999.9","000000"
"56977099999","2023-01-15","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  55.0"," 7","  45.7"," 7","1013.2"," 7","871.9"," 7"," 11.9"," 7","  3.3"," 7","  7.8","999.9","  70.5"," ","  43.3"," "," 0.00","G","999.9","000000"
"56977099999","2023-01-16","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  56.1"," 7","  47.9"," 7","1015.3"," 7","873.6"," 7"," 10.1"," 7","  2.8"," 7","  7.8","999.9","  69.4"," ","  43.3"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-17","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  54.4"," 7","  54.1"," 7","1018.0"," 7","875.6"," 7","  7.4"," 7","  5.3"," 7","  7.8","999.9","  69.4"," ","  44.4"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-18","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  49.9"," 7","  49.9"," 7","1020.2"," 7","876.9"," 7","  1.4"," 7","  3.6"," 7","  5.8","999.9","  61.2"," ","  48.4"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-19","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  52.8"," 7","  52.8"," 7","1019.5"," 7","876.5"," 7","  8.7"," 7","  2.5"," 7","  3.9","999.9","  57.6"," ","  48.4"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-20","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  53.2"," 7","  53.2"," 7","1018.5"," 7","875.9"," 7","  5.4"," 7","  1.7"," 7","  1.9","999.9","  57.6"," ","  49.5"," "," 0.00","G","999.9","000000"
"56977099999","2023-01-21","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  58.1"," 7","  53.1"," 7","1014.6"," 7","873.7"," 7","  7.3"," 7","  2.5"," 7","  5.8","999.9","  71.1"," ","  51.6"," "," 0.00","G","999.9","100000"
"56977099999","2023-01-22","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  57.3"," 7","  48.8"," 7","1014.1"," 7","873.3"," 7"," 10.6"," 7","  2.5"," 7","  7.8","999.9","  72.5"," ","  46.4"," "," 0.00","G","999.9","000000"
"56977099999","2023-01-23","22.6166666","101.8166666","1121.0","JIANGCHENG, CH","  57.2"," 7","  47.9"," 7","1015.3"," 7","874.0"," 7"," 10.7"," 7","  2.2"," 7","  5.8","999.9","  73.0"," ","  45.1"," "," 0.00","G","999.9","000000"
