"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54823099999","2023-01-01","36.6833333","116.9833333","58.0","JINAN TSINAN, CH","  40.3"," 4","   7.5"," 4","1035.4"," 4","013.7"," 4","  5.4"," 4","  3.9"," 4","  5.8","999.9","  49.8"," ","  27.5"," "," 0.00","G","999.9","000000"
"54823099999","2023-01-03","36.6833333","116.9833333","58.0","JINAN TSINAN, CH","  38.2"," 5","  19.5"," 5","1030.8"," 5","009.2"," 5","  3.6"," 5","  4.3"," 5","  5.8","999.9","  45.7"," ","  28.0"," "," 0.00","G","999.9","000000"
"54823099999","2023-01-04","36.6833333","116.9833333","58.0","JINAN TSINAN, CH","  34.7"," 4","  24.8"," 4","1031.1"," 4","009.4"," 4","  1.7"," 4","  3.4"," 4","  3.9","999.9","  45.7"," ","  31.1"," "," 0.00","G","999.9","000000"
"54823099999","2023-01-05","36.6833333","116.9833333","58.0","JINAN TSINAN, CH","  41.7"," 5","  25.8"," 5","1027.5"," 5","006.1"," 5","  1.9"," 5","  5.8"," 5","  7.8","999.9","  50.5"," ","  31.1"," "," 0.00","G","999.9","000000"
"54823099999","2023-01-06","36.6833333","116.9833333","58.0","JINAN TSINAN, CH","  42.2"," 6","  11.0"," 6","1023.6"," 6","002.4"," 6","  7.4"," 6","  4.9"," 6","  5.8","999.9","  52.7"," ","  32.4"," "," 0.00","G","999.9","000000"
"54823099999","2023-01-07","36.6833333","116.9833333","58.0","JINAN TSINAN, CH","  49.5"," 5","  19.3"," 5","1020.0"," 5","999.0"," 5","  5.6"," 5","  3.1"," 5","  3.9","999.9","  60.3"," ","  35.2"," "," 0.00","G","999.9","000000"
"54823099999","2023-01-10","36.6833333","116.9833333","58.0","JINAN TSINAN, CH","  40.4"," 6","   9.3"," 6","1028.6"," 6","007.0"," 6"," 13.4"," 6","  3.9"," 6","  5.8","999.9","  50.2"," ","  30.0"," "," 0.00","G","999.9","000000"
"54823099999","2023-01-11","36.6833333","116.9833333","58.0","JINAN TSINAN, CH","  45.3"," 6","  31.0"," 6","1019.3"," 6","998.2"," 6","  5.8"," 6","  1.6"," 6","  3.9","999.9","  54.7"," ","  32.0"," "," 0.00","G","999.9","000000"
"54823099999","2023-01-12","36.6833333","116.9833333","58.0","JINAN TSINAN, CH","  43.4"," 7","  36.8"," 7","1013.6"," 7","992.6"," 7","  2.2"," 7","  1.9"," 7","  3.9","999.9","  54.7"," ","  36.9"," "," 0.00","G","999.9","100000"
"54823099999","2023-01-13","36.6833333","116.9833333","58.0","JINAN TSINAN, CH","  34.8"," 4","  30.5"," 4","1020.7"," 4","999.3"," 4","  4.0"," 4","  7.3"," 4"," 11.7","999.9","  51.3"," ","  29.8"," "," 0.01","G","999.9","100000"
