"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50564099999","2023-01-01","49.4333333","127.35","235.0","SUNWU, CH","  -4.7"," 7"," -18.5"," 7","1025.9"," 7","993.8"," 7"," 12.3"," 7","  4.7"," 7","  7.8","999.9","   8.2"," "," -15.7"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-02","49.4333333","127.35","235.0","SUNWU, CH","   0.5"," 7"," -12.6"," 7","1025.0"," 7","993.2"," 7"," 12.9"," 7","  4.4"," 7","  5.8","999.9","   9.0"," "," -10.3"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-03","49.4333333","127.35","235.0","SUNWU, CH","   0.4"," 7"," -11.6"," 7","1025.6"," 7","994.0"," 7"," 12.9"," 7","  3.6"," 7","  5.8","999.9","  12.4"," "," -11.0"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-04","49.4333333","127.35","235.0","SUNWU, CH","   0.6"," 7"," -11.7"," 7","1023.6"," 7","991.8"," 7"," 13.0"," 7","  6.4"," 7"," 11.7","999.9","  12.4"," "," -13.7"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-05","49.4333333","127.35","235.0","SUNWU, CH","  -4.7"," 7"," -15.1"," 7","1024.7"," 7","992.9"," 7"," 13.1"," 7","  3.1"," 7","  9.7","999.9","  11.5"," "," -19.7"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-06","49.4333333","127.35","235.0","SUNWU, CH"," -12.5"," 7"," -20.1"," 7","1024.2"," 7","991.7"," 7","  6.5"," 7","  1.7"," 7","  1.9","999.9","  10.6"," "," -21.3"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-07","49.4333333","127.35","235.0","SUNWU, CH","  -3.8"," 7"," -13.4"," 7","1020.4"," 7","988.3"," 7","  8.8"," 7","  4.7"," 7","  7.8","999.9","   8.4"," "," -21.6"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-08","49.4333333","127.35","235.0","SUNWU, CH","  -3.4"," 7","  -9.9"," 7","1022.5"," 7","990.7"," 7","  5.8"," 7","  3.3"," 7","  5.8","999.9","   8.4"," "," -21.3"," "," 0.06","G","  7.5","001000"
"50564099999","2023-01-09","49.4333333","127.35","235.0","SUNWU, CH","   1.8"," 7","  -7.8"," 7","1025.7"," 7","993.8"," 7"," 10.7"," 7","  4.4"," 7","  7.8","999.9","  10.2"," "," -16.1"," "," 0.00","G","  7.5","000000"
"50564099999","2023-01-10","49.4333333","127.35","235.0","SUNWU, CH","   7.6"," 7","  -1.6"," 7","1016.5"," 7","985.5"," 7","  7.2"," 7","  6.4"," 7","  7.8","999.9","  11.7"," "," -16.1"," "," 0.00","G","  7.5","000000"
"50564099999","2023-01-11","49.4333333","127.35","235.0","SUNWU, CH","  12.7"," 7","   6.0"," 7","1015.0"," 7","984.4"," 7","  5.2"," 7","  5.3"," 7"," 11.7"," 13.6","  23.5"," ","  -1.7"," "," 0.00","G","999.9","000000"
"50564099999","2023-01-12","49.4333333","127.35","235.0","SUNWU, CH","   6.5"," 7","   1.1"," 7","1015.7"," 7","984.7"," 7","  6.0"," 7","  2.2"," 7","  5.8","999.9","  23.5"," ","  -3.6"," "," 0.00","G","  7.5","001000"
"50564099999","2023-01-13","49.4333333","127.35","235.0","SUNWU, CH","  -1.9"," 7"," -19.8"," 7","1031.0"," 7","999.3"," 7"," 16.2"," 7","  5.8"," 7","  9.7","999.9","  18.0"," "," -21.1"," "," 0.00","G","  7.5","000000"
"50564099999","2023-01-14","49.4333333","127.35","235.0","SUNWU, CH"," -12.8"," 7"," -25.8"," 7","1032.3"," 7","999.6"," 7"," 11.5"," 7","  4.7"," 7","  7.8","999.9","  10.2"," "," -24.3"," "," 0.00","G","  7.5","000000"
"50564099999","2023-01-15","49.4333333","127.35","235.0","SUNWU, CH"," -14.5"," 7"," -24.1"," 7","1023.2"," 7","990.6"," 7"," 11.9"," 7","  3.9"," 7","  7.8","999.9","  -0.8"," "," -27.0"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-16","49.4333333","127.35","235.0","SUNWU, CH"," -14.1"," 7"," -22.9"," 7","1022.8"," 7","990.0"," 7","  6.7"," 7","  3.3"," 7","  5.8","999.9","  -2.2"," "," -29.4"," "," 0.00","G","  7.1","001000"
"50564099999","2023-01-17","49.4333333","127.35","235.0","SUNWU, CH"," -17.1"," 7"," -24.4"," 7","1022.4"," 7","989.7"," 7","  6.0"," 7","  3.1"," 7","  5.8","999.9","  -2.2"," "," -31.0"," "," 0.00","G","  7.1","001000"
"50564099999","2023-01-18","49.4333333","127.35","235.0","SUNWU, CH"," -18.5"," 7"," -24.7"," 7","1020.8"," 7","987.8"," 7","  4.8"," 7","  2.8"," 7","  3.9","999.9","  -4.2"," "," -31.5"," "," 0.06","G","  7.1","001000"
"50564099999","2023-01-19","49.4333333","127.35","235.0","SUNWU, CH"," -16.0"," 7"," -23.2"," 7","1022.6"," 7","989.9"," 7"," 10.4"," 7","  3.1"," 7","  3.9","999.9","  -7.8"," "," -31.2"," "," 0.01","G","  7.1","001000"
"50564099999","2023-01-20","49.4333333","127.35","235.0","SUNWU, CH"," -27.9"," 7"," -37.6"," 7","1031.9"," 7","998.2"," 7","  6.5"," 7","  2.5"," 7","  3.9","999.9","  -7.8"," "," -39.3"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-21","49.4333333","127.35","235.0","SUNWU, CH"," -31.3"," 7"," -39.0"," 7","1037.7"," 7","003.3"," 7","  2.5"," 7","  1.9"," 7","  3.9","999.9"," -16.2"," "," -40.4"," "," 0.00","G","  7.1","001000"
"50564099999","2023-01-22","49.4333333","127.35","235.0","SUNWU, CH"," -32.3"," 7"," -42.5"," 7","1039.0"," 7","004.5"," 7","  5.3"," 7","  1.7"," 7","  1.9","999.9"," -20.0"," "," -42.0"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-23","49.4333333","127.35","235.0","SUNWU, CH"," -27.1"," 7"," -35.9"," 7","1030.7"," 7","996.6"," 7","  9.5"," 7","  3.6"," 7","  5.8","999.9"," -17.9"," "," -42.0"," "," 0.00","G","  7.1","001000"
"50564099999","2023-01-24","49.4333333","127.35","235.0","SUNWU, CH"," -18.0"," 7"," -28.5"," 7","1023.1"," 7","990.0"," 7"," 11.0"," 7","  3.3"," 7","  5.8","999.9","  -4.7"," "," -39.6"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-25","49.4333333","127.35","235.0","SUNWU, CH"," -22.4"," 7"," -30.9"," 7","1024.6"," 7","991.4"," 7","  5.6"," 7","  1.7"," 7","  3.9","999.9","  -4.7"," "," -34.1"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-26","49.4333333","127.35","235.0","SUNWU, CH"," -24.9"," 7"," -32.6"," 7","1028.9"," 7","995.3"," 7","  7.1"," 7","  2.2"," 7","  3.9","999.9","  -7.1"," "," -35.1"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-27","49.4333333","127.35","235.0","SUNWU, CH"," -19.0"," 7"," -30.3"," 7","1022.1"," 7","989.0"," 7"," 10.2"," 7","  2.8"," 7","  5.8","999.9","  -0.4"," "," -34.4"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-28","49.4333333","127.35","235.0","SUNWU, CH"," -20.4"," 7"," -30.5"," 7","1018.5"," 7","985.5"," 7","  9.5"," 7","  2.2"," 7","  3.9","999.9","  -0.4"," "," -33.5"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-29","49.4333333","127.35","235.0","SUNWU, CH"," -18.2"," 7"," -25.6"," 7","1020.0"," 7","987.0"," 7","  6.9"," 7","  1.7"," 7","  1.9","999.9","  -2.2"," "," -32.3"," "," 0.00","G","  7.1","001000"
"50564099999","2023-01-30","49.4333333","127.35","235.0","SUNWU, CH"," -11.2"," 7"," -18.7"," 7","1019.5"," 7","987.0"," 7","  6.2"," 7","  2.8"," 7","  5.8","999.9","   6.6"," "," -30.6"," "," 0.00","G","  7.1","000000"
"50564099999","2023-01-31","49.4333333","127.35","235.0","SUNWU, CH","  -5.5"," 7"," -12.7"," 7","1017.5"," 7","985.5"," 7","  5.8"," 7","  1.7"," 7","  3.9","999.9","   9.1"," "," -24.7"," "," 0.00","G","  7.1","000000"
"50564099999","2023-02-01","49.4333333","127.35","235.0","SUNWU, CH","   0.7"," 7"," -13.2"," 7","1022.3"," 7","990.6"," 7"," 12.0"," 7","  4.4"," 7","  7.8","999.9","  13.1"," "," -18.2"," "," 0.00","G","  7.1","000000"
"50564099999","2023-02-02","49.4333333","127.35","235.0","SUNWU, CH","  -0.5"," 7"," -14.3"," 7","1023.5"," 7","991.8"," 7"," 11.1"," 7","  4.7"," 7","  7.8","999.9","  13.1"," "," -15.9"," "," 0.00","G","  7.1","000000"
"50564099999","2023-02-03","49.4333333","127.35","235.0","SUNWU, CH","  -6.8"," 7"," -16.3"," 7","1021.7"," 7","989.7"," 7","  7.9"," 7","  2.2"," 7","  3.9","999.9","  11.3"," "," -19.8"," "," 0.00","G","  7.1","000000"
"50564099999","2023-02-04","49.4333333","127.35","235.0","SUNWU, CH","  -4.0"," 7"," -13.3"," 7","1018.7"," 7","986.8"," 7","  8.2"," 7","  4.4"," 7"," 11.7","999.9","  11.3"," "," -20.7"," "," 0.01","G","  7.1","001000"
"50564099999","2023-02-05","49.4333333","127.35","235.0","SUNWU, CH","  -6.7"," 7"," -15.6"," 7","1022.8"," 7","990.8"," 7","  6.8"," 7","  1.7"," 7","  1.9","999.9","  10.9"," "," -19.3"," "," 0.00","G","  7.1","000000"
"50564099999","2023-02-06","49.4333333","127.35","235.0","SUNWU, CH","  -2.3"," 7"," -11.7"," 7","1022.2"," 7","990.2"," 7","  7.3"," 7","  3.9"," 7","  9.7","999.9","  12.6"," "," -20.9"," "," 0.00","G","  6.7","000000"
"50564099999","2023-02-07","49.4333333","127.35","235.0","SUNWU, CH","  -7.6"," 7"," -15.6"," 7","1025.4"," 7","993.3"," 7","  8.3"," 7","  2.5"," 7","  5.8","999.9","  12.6"," "," -21.1"," "," 0.00","G","  6.7","000000"
"50564099999","2023-02-08","49.4333333","127.35","235.0","SUNWU, CH","  -9.0"," 7"," -17.0"," 7","1030.1"," 7","997.5"," 7","  7.8"," 7","  2.5"," 7","  3.9","999.9","   7.5"," "," -22.7"," "," 0.00","G","  6.7","000000"
"50564099999","2023-02-09","49.4333333","127.35","235.0","SUNWU, CH","  -0.0"," 7","  -9.6"," 7","1027.8"," 7","995.7"," 7","  6.6"," 7","  2.2"," 7","  5.8","999.9","  14.4"," "," -20.2"," "," 0.02","G","  6.7","001000"
