"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51711099999","2023-01-01","40.9333333","78.45","1986.0","AKQI, CH","  15.0"," 7","   2.4"," 7","1035.5"," 7","808.5"," 7","  6.8"," 7","  4.2"," 7","  6.8"," 13.8","  30.2"," ","   2.5"," "," 0.00","G","999.9","000000"
"51711099999","2023-01-02","40.9333333","78.45","1986.0","AKQI, CH","  15.8"," 7","  -2.7"," 7","1033.6"," 7","806.8"," 7"," 13.2"," 7","  4.6"," 7","  7.2"," 14.8","  31.3"," ","   4.5"," "," 0.00","G","999.9","000000"
"51711099999","2023-01-03","40.9333333","78.45","1986.0","AKQI, CH","  13.6"," 7","  -0.9"," 7","1029.5"," 7","803.3"," 7"," 11.5"," 7","  3.2"," 7","  6.6"," 13.6","  31.3"," ","   4.3"," "," 0.00","G","999.9","000000"
"51711099999","2023-01-04","40.9333333","78.45","1986.0","AKQI, CH","  21.4"," 7","   4.8"," 7","1027.3"," 7","803.7"," 7","  7.4"," 7","  4.7"," 7"," 10.3"," 22.3","  36.1"," ","   4.3"," "," 0.00","G","999.9","000000"
"51711099999","2023-01-05","40.9333333","78.45","1986.0","AKQI, CH","  21.2"," 7","   5.0"," 7","1031.1"," 7","807.9"," 7"," 12.7"," 7","  3.3"," 7","  5.6"," 16.9","  36.1"," ","  10.9"," "," 0.00","G","999.9","000000"
"51711099999","2023-01-06","40.9333333","78.45","1986.0","AKQI, CH","  23.7"," 7","   2.3"," 7","1023.8"," 7","802.2"," 7"," 14.2"," 7","  4.2"," 7","  7.8"," 15.9","  37.9"," ","   9.9"," "," 0.00","G","999.9","000000"
"51711099999","2023-01-07","40.9333333","78.45","1986.0","AKQI, CH","  26.9"," 7","   3.5"," 7","1020.8"," 7","801.5"," 7"," 16.6"," 7","  4.3"," 7","  6.2"," 13.8","  44.8"," ","  12.0"," "," 0.00","G","999.9","000000"
"51711099999","2023-01-08","40.9333333","78.45","1986.0","AKQI, CH","  28.9"," 7","   5.4"," 7","1020.8"," 7","801.7"," 7"," 18.3"," 7","  5.0"," 7","  7.0"," 16.3","  44.8"," ","  16.3"," "," 0.00","G","999.9","000000"
"51711099999","2023-01-09","40.9333333","78.45","1986.0","AKQI, CH","  31.8"," 7","   8.3"," 7","1016.9"," 7","800.2"," 7"," 16.1"," 7","  5.4"," 7","  8.0"," 14.6","  46.4"," ","  19.0"," "," 0.00","G","999.9","000000"
"51711099999","2023-01-10","40.9333333","78.45","1986.0","AKQI, CH","  28.9"," 7","   7.0"," 7","1014.0"," 7","797.2"," 7"," 15.1"," 7","  5.0"," 7","  8.0"," 16.3","  46.4"," ","  22.3"," "," 0.00","G","999.9","000000"
"51711099999","2023-01-11","40.9333333","78.45","1986.0","AKQI, CH","  27.0"," 7","   3.4"," 7","1005.5"," 7","789.6"," 7"," 12.0"," 7","  5.1"," 7","  8.4"," 24.1","  39.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"51711099999","2023-01-12","40.9333333","78.45","1986.0","AKQI, CH","  16.5"," 7"," -11.1"," 7","1024.7"," 7","801.7"," 7"," 10.1"," 7","  4.8"," 7","  6.6"," 24.1","  33.6"," ","   5.4"," "," 0.00","G","999.9","000000"
"51711099999","2023-01-13","40.9333333","78.45","1986.0","AKQI, CH","   8.2"," 7","   3.9"," 7","1040.4"," 7","810.1"," 7","  1.3"," 7","  3.2"," 7","  5.2"," 12.2","  20.8"," ","  -0.2"," "," 0.14","G","999.9","001000"
