"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57290099999","2023-01-01","32.9333333","113.9166666","107.2","ZHUMADIAN, CH","  40.4"," 7","  29.0"," 7","1033.8"," 7","020.1"," 7","  2.0"," 7","  3.3"," 7","  3.9","999.9","  54.5"," ","  25.7"," "," 0.00","G","999.9","000000"
"57290099999","2023-01-02","32.9333333","113.9166666","107.2","ZHUMADIAN, CH","  35.7"," 7","  25.9"," 7","1035.2"," 7","021.5"," 7","  1.7"," 7","  2.8"," 7","  3.9","999.9","  45.7"," ","  25.2"," "," 0.00","G","999.9","000000"
"57290099999","2023-01-03","32.9333333","113.9166666","107.2","ZHUMADIAN, CH","  36.1"," 7","  26.5"," 7","1031.1"," 7","017.4"," 7","  2.1"," 7","  3.1"," 7","  7.8","999.9","  52.2"," ","  23.9"," "," 0.00","G","999.9","000000"
"57290099999","2023-01-04","32.9333333","113.9166666","107.2","ZHUMADIAN, CH","  41.9"," 7","  28.1"," 7","1029.3"," 7","015.7"," 7","  2.1"," 7","  3.1"," 7","  3.9","999.9","  54.0"," ","  23.9"," "," 0.00","G","999.9","000000"
"57290099999","2023-01-05","32.9333333","113.9166666","107.2","ZHUMADIAN, CH","  42.8"," 7","  29.5"," 7","1030.0"," 7","016.5"," 7","  1.6"," 7","  4.2"," 7","  9.7","999.9","  54.0"," ","  25.9"," "," 0.00","G","999.9","000000"
"57290099999","2023-01-06","32.9333333","113.9166666","107.2","ZHUMADIAN, CH","  46.1"," 7","  29.5"," 7","1025.5"," 7","012.1"," 7","  3.2"," 7","  5.0"," 7"," 11.7","999.9","  62.8"," ","  31.1"," "," 0.00","G","999.9","000000"
"57290099999","2023-01-07","32.9333333","113.9166666","107.2","ZHUMADIAN, CH","  49.0"," 7","  33.3"," 7","1019.2"," 7","005.9"," 7","  3.4"," 7","  3.6"," 7","  7.8","999.9","  69.8"," ","  31.8"," "," 0.00","G","999.9","000000"
"57290099999","2023-01-08","32.9333333","113.9166666","107.2","ZHUMADIAN, CH","  49.9"," 7","  33.7"," 7","1021.6"," 7","008.4"," 7","  3.2"," 7","  4.2"," 7","  5.8","999.9","  69.8"," ","  33.8"," "," 0.00","G","999.9","000000"
"57290099999","2023-01-09","32.9333333","113.9166666","107.2","ZHUMADIAN, CH","  41.3"," 7","  25.6"," 7","1029.3"," 7","015.8"," 7","  2.8"," 7","  4.2"," 7","  5.8","999.9","  66.4"," ","  32.0"," "," 0.00","G","999.9","000000"
"57290099999","2023-01-10","32.9333333","113.9166666","107.2","ZHUMADIAN, CH","  39.2"," 7","  32.3"," 7","1026.8"," 7","013.2"," 7","  2.9"," 7","  3.1"," 7","  3.9","999.9","  50.7"," ","  32.0"," "," 0.00","G","999.9","000000"
