"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57279099999","2023-01-01","32.15","112.6666666","127.0","ZAOYANG, CH","  43.7"," 7","  32.4"," 7","1033.6"," 7","017.8"," 7","  2.2"," 7","  2.5"," 7","  3.9","999.9","  52.2"," ","  31.8"," "," 0.00","G","999.9","000000"
"57279099999","2023-01-02","32.15","112.6666666","127.0","ZAOYANG, CH","  41.6"," 7","  27.2"," 7","1035.0"," 7","019.1"," 7","  1.4"," 7","  2.2"," 7","  3.9","999.9","  50.4"," ","  32.4"," "," 0.00","G","999.9","000000"
"57279099999","2023-01-03","32.15","112.6666666","127.0","ZAOYANG, CH","  42.3"," 7","  26.0"," 7","1031.5"," 7","015.6"," 7","  1.7"," 7","  1.9"," 7","  3.9","999.9","  53.1"," ","  30.2"," "," 0.00","G","999.9","000000"
"57279099999","2023-01-04","32.15","112.6666666","127.0","ZAOYANG, CH","  44.7"," 7","  32.7"," 7","1029.2"," 7","013.4"," 7","  1.1"," 7","  1.9"," 7","  3.9","999.9","  53.1"," ","  30.6"," "," 0.00","G","999.9","000000"
"57279099999","2023-01-05","32.15","112.6666666","127.0","ZAOYANG, CH","  43.4"," 6","  33.6"," 6","1030.8"," 6","015.0"," 6","  0.8"," 6","  1.3"," 6","  1.9","999.9","  51.6"," ","  34.5"," "," 0.00","G","999.9","000000"
"57279099999","2023-01-06","32.15","112.6666666","127.0","ZAOYANG, CH","  50.5"," 7","  34.9"," 7","1027.1"," 7","011.5"," 7","  2.1"," 7","  3.6"," 7","  5.8","999.9","  64.6"," ","  33.3"," "," 0.00","G","999.9","000000"
"57279099999","2023-01-07","32.15","112.6666666","127.0","ZAOYANG, CH","  53.9"," 7","  37.0"," 7","1020.6"," 7","005.2"," 7","  3.4"," 7","  3.9"," 7","  5.8","999.9","  66.2"," ","  33.8"," "," 0.00","G","999.9","000000"
"57279099999","2023-01-08","32.15","112.6666666","127.0","ZAOYANG, CH","  54.0"," 7","  37.8"," 7","1021.2"," 7","005.8"," 7","  2.9"," 7","  2.5"," 7","  3.9","999.9","  67.6"," ","  42.8"," "," 0.00","G","999.9","000000"
"57279099999","2023-01-09","32.15","112.6666666","127.0","ZAOYANG, CH","  45.7"," 7","  31.2"," 7","1027.8"," 7","012.1"," 7","  1.6"," 7","  1.9"," 7","  5.8","999.9","  67.6"," ","  35.8"," "," 0.00","G","999.9","000000"
"57279099999","2023-01-10","32.15","112.6666666","127.0","ZAOYANG, CH","  41.7"," 7","  34.0"," 7","1026.0"," 7","010.1"," 7","  1.6"," 7","  2.2"," 7","  3.9","999.9","  56.5"," ","  34.0"," "," 0.00","G","999.9","000000"
"57279099999","2023-01-11","32.15","112.6666666","127.0","ZAOYANG, CH","  40.6"," 6","  36.7"," 6","1017.6"," 6","001.9"," 6","  1.1"," 6","  2.3"," 6","  3.9","999.9","  51.1"," ","  32.2"," "," 0.00","G","999.9","000000"
