"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56492099999","2023-01-01","28.8","104.6","342.0","YIBIN, CH","  44.1"," 8","  44.1"," 8","1031.0"," 8","969.7"," 8","  3.3"," 8","  3.4"," 8","  5.8","999.9","  46.6"," ","  41.7"," "," 0.07","G","999.9","110000"
"56492099999","2023-01-02","28.8","104.6","342.0","YIBIN, CH","  45.6"," 8","  45.3"," 8","1032.3"," 8","971.1"," 8","  3.9"," 8","  1.9"," 8","  1.9","999.9","  48.6"," ","  42.1"," "," 0.01","G","999.9","000000"
"56492099999","2023-01-03","28.8","104.6","342.0","YIBIN, CH","  46.9"," 8","  45.0"," 8","1027.8"," 8","967.0"," 8","  4.7"," 8","  2.7"," 8","  3.9","999.9","  51.4"," ","  43.2"," "," 0.00","G","999.9","100000"
"56492099999","2023-01-04","28.8","104.6","342.0","YIBIN, CH","  45.2"," 8","  45.2"," 8","1027.6"," 8","966.7"," 8","  1.3"," 8","  3.9"," 8","  5.8","999.9","  51.4"," ","  44.1"," "," 0.03","G","999.9","110000"
"56492099999","2023-01-05","28.8","104.6","342.0","YIBIN, CH","  50.2"," 8","  44.5"," 8","1031.5"," 8","970.8"," 8","  6.6"," 8","  4.1"," 8","  7.8","999.9","  60.8"," ","  44.4"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-06","28.8","104.6","342.0","YIBIN, CH","  52.4"," 8","  43.1"," 8","1030.5"," 8","970.2"," 8","  8.5"," 8","  4.9"," 8","  7.8","999.9","  63.7"," ","  44.6"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-07","28.8","104.6","342.0","YIBIN, CH","  50.4"," 8","  43.9"," 8","1023.1"," 8","963.0"," 8","  5.3"," 8","  3.9"," 8","  7.8","999.9","  63.7"," ","  42.1"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-08","28.8","104.6","342.0","YIBIN, CH","  51.5"," 8","  44.6"," 8","1022.9"," 8","962.8"," 8","  4.7"," 8","  2.9"," 8","  3.9","999.9","  58.6"," ","  42.3"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-09","28.8","104.6","342.0","YIBIN, CH","  52.0"," 8","  47.0"," 8","1024.4"," 8","964.5"," 8","  4.0"," 8","  1.9"," 8","  3.9","999.9","  55.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-10","28.8","104.6","342.0","YIBIN, CH","  51.8"," 8","  46.9"," 8","1020.2"," 8","960.4"," 8","  3.4"," 8","  2.7"," 8","  5.8","999.9","  54.5"," ","  49.5"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-11","28.8","104.6","342.0","YIBIN, CH","  49.5"," 8","  46.4"," 8","1013.0"," 8","953.4"," 8","  3.5"," 8","  3.2"," 8","  5.8","999.9","  54.3"," ","  48.2"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-12","28.8","104.6","342.0","YIBIN, CH","  55.3"," 8","  44.9"," 8","1007.3"," 8","948.6"," 8","  6.4"," 8","  3.6"," 8","  3.9","999.9","  63.7"," ","  47.3"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-13","28.8","104.6","342.0","YIBIN, CH","  52.7"," 8","  45.2"," 8","1011.4"," 8","952.3"," 8","  7.0"," 8","  6.3"," 8"," 11.7","999.9","  63.7"," ","  44.6"," "," 0.00","G","999.9","010000"
"56492099999","2023-01-14","28.8","104.6","342.0","YIBIN, CH","  39.3"," 8","  32.4"," 8","1025.7"," 8","964.5"," 8"," 13.0"," 8","  6.6"," 8","  9.7","999.9","  60.6"," ","  33.3"," "," 0.03","G","999.9","010000"
"56492099999","2023-01-15","28.8","104.6","342.0","YIBIN, CH","  34.9"," 8","  30.5"," 8","1032.5"," 8","970.1"," 8"," 17.7"," 8","  3.6"," 8","  5.8","999.9","  42.3"," ","  33.3"," "," 0.02","G","999.9","011000"
"56492099999","2023-01-16","28.8","104.6","342.0","YIBIN, CH","  36.9"," 8","  29.3"," 8","1030.7"," 8","968.6"," 8"," 17.5"," 8","  2.7"," 8","  5.8","999.9","  39.7"," ","  33.4"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-17","28.8","104.6","342.0","YIBIN, CH","  37.6"," 8","  27.7"," 8","1033.2"," 8","971.1"," 8"," 15.8"," 8","  3.9"," 8","  5.8","999.9","  41.5"," ","  34.3"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-18","28.8","104.6","342.0","YIBIN, CH","  41.6"," 8","  27.6"," 8","1029.0"," 8","967.5"," 8"," 15.4"," 8","  3.9"," 8","  5.8","999.9","  51.4"," ","  34.3"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-19","28.8","104.6","342.0","YIBIN, CH","  43.1"," 8","  29.3"," 8","1028.5"," 8","967.3"," 8"," 12.7"," 8","  4.1"," 8","  5.8","999.9","  53.4"," ","  35.6"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-20","28.8","104.6","342.0","YIBIN, CH","  42.0"," 8","  34.5"," 8","1026.2"," 8","964.9"," 8","  8.9"," 8","  3.6"," 8","  5.8","999.9","  53.4"," ","  34.7"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-21","28.8","104.6","342.0","YIBIN, CH","  41.3"," 8","  35.7"," 8","1021.5"," 8","960.4"," 8","  5.4"," 8","  3.6"," 8","  5.8","999.9","  47.7"," ","  35.2"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-22","28.8","104.6","342.0","YIBIN, CH","  46.3"," 8","  33.3"," 8","1022.0"," 8","961.4"," 8","  9.8"," 8","  3.9"," 8","  5.8","999.9","  55.9"," ","  39.4"," "," 0.00","G","999.9","000000"
"56492099999","2023-01-23","28.8","104.6","342.0","YIBIN, CH","  45.7"," 8","  36.9"," 8","1030.8"," 8","969.7"," 8","  6.1"," 8","  3.4"," 8","  5.8","999.9","  55.9"," ","  40.5"," "," 0.00","G","999.9","010000"
"56492099999","2023-01-24","28.8","104.6","342.0","YIBIN, CH","  41.7"," 8","  33.5"," 8","1029.3"," 8","968.0"," 8"," 10.1"," 8","  6.3"," 8"," 11.7","999.9","  51.4"," ","  35.2"," "," 0.00","G","999.9","000000"
