"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58847099999","2023-01-01","26.0833333","119.2833333","85.0","FUZHOU, CH","  56.4","24","  46.7","24","1027.9"," 8","017.5"," 8","  7.7","24","  8.2","24"," 13.6"," 21.4","  57.9"," ","  50.4"," "," 0.00","G","999.9","000000"
"58847099999","2023-01-02","26.0833333","119.2833333","85.0","FUZHOU, CH","  54.5","24","  45.5","24","1027.8"," 8","017.4"," 8","  6.3","24"," 10.4","24"," 19.4","999.9","  58.1"," ","  51.6"," "," 0.00","G","999.9","010000"
"58847099999","2023-01-03","26.0833333","119.2833333","85.0","FUZHOU, CH","  51.3","24","  44.9","24","1028.6"," 8","018.1"," 8","  7.1","24"," 10.4","24"," 19.4","999.9","  58.1"," ","  50.0","*"," 0.00","G","999.9","010000"
"58847099999","2023-01-04","26.0833333","119.2833333","85.0","FUZHOU, CH","  54.6","24","  44.8","24","1028.0"," 8","017.5"," 8","  7.2","24","  6.8","24"," 13.6","999.9","  55.4","*","  50.2"," "," 0.00","G","999.9","000000"
"58847099999","2023-01-05","26.0833333","119.2833333","85.0","FUZHOU, CH","  58.0","24","  49.0","24","1026.3"," 7","015.9"," 7","  8.3","24","  5.7","24","  9.7","999.9","  64.2"," ","  51.6"," "," 0.00","G","999.9","000000"
"58847099999","2023-01-06","26.0833333","119.2833333","85.0","FUZHOU, CH","  58.9","24","  49.4","24","1024.7"," 8","014.4"," 8","  7.6","24","  5.0","24","  9.7","999.9","  70.7"," ","  50.9"," "," 0.00","G","999.9","000000"
"58847099999","2023-01-07","26.0833333","119.2833333","85.0","FUZHOU, CH","  56.6","24","  41.6","23","1024.6"," 8","014.3"," 8","  6.6","24","  7.0","24"," 17.5","999.9","  70.7"," ","  47.5"," "," 0.00","G","999.9","000000"
"58847099999","2023-01-08","26.0833333","119.2833333","85.0","FUZHOU, CH","  59.5","24","  47.5","24","1023.6"," 8","013.2"," 8","  6.3","24","  5.1","24","  9.7","999.9","  69.3"," ","  46.6"," "," 0.00","G","999.9","010000"
"58847099999","2023-01-09","26.0833333","119.2833333","85.0","FUZHOU, CH","  58.1","24","  56.2","24","1022.3"," 8","012.0"," 8","  2.9","24","  6.5","24"," 19.4","999.9","  65.7"," ","  48.0"," "," 0.98","G","999.9","110000"
"58847099999","2023-01-10","26.0833333","119.2833333","85.0","FUZHOU, CH","  55.2","24","  50.3","24","1022.9"," 8","012.6"," 8","  4.1","24","  6.9","24"," 17.5"," 23.3","  58.8"," ","  53.6","*"," 0.00","G","999.9","010000"
"58847099999","2023-01-11","26.0833333","119.2833333","85.0","FUZHOU, CH","  58.8","24","  55.0","24","1020.0"," 8","009.7"," 8","  4.6","24","  4.1","24","  9.7","999.9","  60.8","*","  53.8"," "," 0.00","G","999.9","010000"
"58847099999","2023-01-12","26.0833333","119.2833333","85.0","FUZHOU, CH","  62.1","24","  59.4","24","1015.8"," 8","005.6"," 8","  3.5","24","  2.7","24","  5.8","999.9","  68.7"," ","  55.8"," "," 0.12","G","999.9","110000"
"58847099999","2023-01-13","26.0833333","119.2833333","85.0","FUZHOU, CH","  62.3","24","  61.6","24","1011.9"," 8","001.8"," 8","  1.1","24","  2.3","24","  3.9","999.9","  68.7"," ","  59.5"," "," 0.13","G","999.9","110000"
"58847099999","2023-01-14","26.0833333","119.2833333","85.0","FUZHOU, CH","  62.1","24","  59.2","24","1011.2"," 8","001.2"," 8","  3.6","24","  8.1","24"," 21.4"," 29.1","  79.2"," ","  51.8","*"," 0.50","G","999.9","110000"
"58847099999","2023-01-15","26.0833333","119.2833333","85.0","FUZHOU, CH","  49.0","24","  43.0","24","1021.6"," 8","011.2"," 8","  9.3","24"," 12.6","24"," 19.4","999.9","  52.7","*","  45.9"," "," 0.27","G","999.9","010000"
"58847099999","2023-01-16","26.0833333","119.2833333","85.0","FUZHOU, CH","  46.1","24","  35.3","24","1026.3"," 8","015.8"," 8","  7.7","24","  9.8","24"," 17.5","999.9","  52.9"," ","  43.9"," "," 0.00","G","999.9","000000"
"58847099999","2023-01-17","26.0833333","119.2833333","85.0","FUZHOU, CH","  48.7","24","  39.2","24","1027.0"," 8","016.4"," 8","  7.7","24","  7.7","24"," 11.7","999.9","  53.4"," ","  43.9"," "," 0.00","G","999.9","000000"
"58847099999","2023-01-18","26.0833333","119.2833333","85.0","FUZHOU, CH","  48.1","24","  36.2","24","1027.7"," 7","017.1"," 7","  6.5","24","  6.7","24"," 13.6","999.9","  53.4"," ","  44.2"," "," 0.00","G","999.9","000000"
"58847099999","2023-01-19","26.0833333","119.2833333","85.0","FUZHOU, CH","  51.9","24","  39.9","24","1025.5"," 8","015.1"," 8","  6.4","24","  7.0","24"," 11.7","999.9","  60.3"," ","  43.3"," "," 0.00","G","999.9","000000"
"58847099999","2023-01-20","26.0833333","119.2833333","85.0","FUZHOU, CH","  52.9","24","  34.5","24","1026.9"," 7","016.4"," 7","  7.0","24"," 11.2","24"," 19.4"," 25.3","  60.4"," ","  45.1"," "," 0.00","G","999.9","010000"
"58847099999","2023-01-21","26.0833333","119.2833333","85.0","FUZHOU, CH","  52.3","23","  46.5","23","1022.5"," 8","012.1"," 8","  4.0","23","  5.1","23","  9.7","999.9","  60.4"," ","  46.8"," "," 0.26","G","999.9","110000"
"58847099999","2023-01-22","26.0833333","119.2833333","85.0","FUZHOU, CH","  56.6","24","  53.1","24","1018.0"," 8","007.7"," 8","  5.2","24","  4.3","24"," 11.7","999.9","  63.7"," ","  48.6"," "," 0.16","G","999.9","010000"
