"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57131099999","2023-01-01","34.4333333","108.9666666","411.0","JINGHE, CH","  34.4"," 8","  23.8"," 8","1036.1"," 8","984.8"," 8","  3.4"," 8","  2.7"," 8","  3.9","999.9","  45.5"," ","  24.6"," "," 0.00","G","999.9","000000"
"57131099999","2023-01-02","34.4333333","108.9666666","411.0","JINGHE, CH","  34.8"," 8","  25.9"," 8","1035.5"," 8","984.4"," 8","  1.9"," 8","  2.4"," 8","  3.9","999.9","  43.9"," ","  27.3"," "," 0.00","G","999.9","000000"
"57131099999","2023-01-03","34.4333333","108.9666666","411.0","JINGHE, CH","  34.9"," 8","  25.0"," 8","1030.9"," 8","980.0"," 8","  1.6"," 8","  2.4"," 8","  3.9","999.9","  45.1"," ","  25.5"," "," 0.00","G","999.9","000000"
"57131099999","2023-01-04","34.4333333","108.9666666","411.0","JINGHE, CH","  35.3"," 8","  27.6"," 8","1030.6"," 8","979.7"," 8","  1.1"," 8","  1.7"," 8","  1.9","999.9","  45.1"," ","  25.5"," "," 0.00","G","999.9","000000"
"57131099999","2023-01-05","34.4333333","108.9666666","411.0","JINGHE, CH","  40.0"," 8","  27.3"," 8","1033.0"," 8","982.3"," 8","  1.5"," 8","  3.6"," 8","  7.8","999.9","  48.2"," ","  28.6"," "," 0.00","G","999.9","000000"
"57131099999","2023-01-06","34.4333333","108.9666666","411.0","JINGHE, CH","  43.9"," 8","  18.7"," 8","1026.7"," 8","976.8"," 8","  5.7"," 8","  3.2"," 8","  5.8","999.9","  58.6"," ","  30.4"," "," 0.00","G","999.9","000000"
"57131099999","2023-01-07","34.4333333","108.9666666","411.0","JINGHE, CH","  42.0"," 8","  22.4"," 8","1020.5"," 8","970.8"," 8","  4.4"," 8","  2.4"," 8","  3.9","999.9","  58.6"," ","  31.1"," "," 0.00","G","999.9","000000"
"57131099999","2023-01-08","34.4333333","108.9666666","411.0","JINGHE, CH","  40.8"," 8","  25.2"," 8","1024.0"," 8","973.9"," 8","  3.0"," 8","  1.9"," 8","  3.9","999.9","  58.1"," ","  29.7"," "," 0.00","G","999.9","000000"
"57131099999","2023-01-09","34.4333333","108.9666666","411.0","JINGHE, CH","  40.6"," 8","  21.5"," 8","1027.8"," 8","977.5"," 8","  4.7"," 8","  3.9"," 8","  7.8","999.9","  53.6"," ","  29.8"," "," 0.00","G","999.9","000000"
"57131099999","2023-01-10","34.4333333","108.9666666","411.0","JINGHE, CH","  38.6"," 8","  21.9"," 8","1022.7"," 8","972.6"," 8","  5.0"," 8","  4.9"," 8","  9.7","999.9","  50.2"," ","  30.0"," "," 0.00","G","999.9","000000"
"57131099999","2023-01-11","34.4333333","108.9666666","411.0","JINGHE, CH","  37.2"," 8","  25.0"," 8","1015.6"," 8","965.7"," 8","  3.4"," 8","  2.7"," 8","  3.9","999.9","  46.2"," ","  28.9"," "," 0.00","G","999.9","000000"
"57131099999","2023-01-12","34.4333333","108.9666666","411.0","JINGHE, CH","  39.8"," 8","  31.4"," 8","1012.4"," 8","962.8"," 8","  1.9"," 8","  3.6"," 8","  5.8","999.9","  46.9"," ","  28.9"," "," 0.00","G","999.9","000000"
